TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
4.50217;560;165;165;0;0;395

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
 -2.0000000E-01;  9.9999998E-03; -1.2000000E+00;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001040E+01;  4.0000001E-01;  1.1197362E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9867732E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.8393791E-05;  0.0000000E+00;  1.4739400E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -1.0000000E+00;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001530E+01;  4.0000001E-01;  1.6456147E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2625378E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.3000898E-05;  0.0000000E+00; -3.7551814E-07;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -8.0000001E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002524E+01;  4.0000001E-01;  2.7166110E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0240781E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.1873710E-05;  0.0000000E+00; -1.6329271E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -6.0000002E-01;91;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003485E+01;  4.0000001E-01;  3.7491283E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.4461535E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.6486885E-05;  0.0000000E+00; -2.0253515E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -4.0000001E-01;92;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004088E+01;  4.0000001E-01;  4.3994218E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.7903361E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.9796515E-05;  0.0000000E+00; -1.8931523E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;93;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004549E+01;  4.0000001E-01;  4.8945171E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.0661168E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.2485774E-05;  0.0000000E+00; -1.8246074E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.8000000E+00;106;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7364527E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.0191624E-05;  0.0000000E+00;  7.1729032E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.6000000E+00;107;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.8320078E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.9620514E-05;  0.0000000E+00;  8.6995651E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.4000000E+00;108;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0389344E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.5865871E-05;  0.0000000E+00;  8.0275622E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.2000000E+00;109;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3543914E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3003979E-04;  0.0000000E+00;  5.3993544E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.8000000E+00;116;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.6340980E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.6082331E-05;  0.0000000E+00;  1.0258649E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.6000000E+00;117;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5314428E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.4048294E-04;  0.0000000E+00;  1.2661339E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.4000000E+00;118;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3026952E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.1740756E-04;  0.0000000E+00;  1.2861956E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.2000000E+00;119;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0061803E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.9018358E-04;  0.0000000E+00;  1.0434438E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.8000000E+00;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7934335E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.6969885E-04;  0.0000000E+00;  9.6445056E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.6000000E+00;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1361042E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.0128745E-04;  0.0000000E+00;  1.2322982E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.4000000E+00;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7488592E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.6102685E-04;  0.0000000E+00;  1.3859069E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.2000000E+00;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3384604E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.2076753E-04;  0.0000000E+00;  1.3078510E-05;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.8000000E+00;136;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3696537E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.3387268E-04;  0.0000000E+00;  3.0926872E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.6000000E+00;137;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8459537E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.8016466E-04;  0.0000000E+00;  4.4307158E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.4000000E+00;138;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9629675E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.8994129E-04;  0.0000000E+00;  6.3554685E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.2000000E+00;139;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2179012E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2101787E-03;  0.0000000E+00;  7.7224777E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.8000000E+00;146;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5448653E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.6469213E-04;  0.0000000E+00; -1.0205586E-05;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.6000000E+00;147;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.5777254E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.6964679E-04;  0.0000000E+00; -1.1874221E-05;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.4000000E+00;148;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4899386E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.5015381E-03;  0.0000000E+00; -1.1599495E-05;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.2000000E+00;149;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0542347E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0632853E-03;  0.0000000E+00; -9.0504918E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.8000000E+00;156;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.7460275E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.0400676E-04;  0.0000000E+00; -2.9403987E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.6000000E+00;157;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3521583E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3864238E-03;  0.0000000E+00; -3.4265566E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.4000000E+00;158;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1502564E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.1870409E-03;  0.0000000E+00; -3.6784484E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.2000000E+00;159;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0158949E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.0492800E-03;  0.0000000E+00; -3.3385120E-05;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  0.0000000E+00;10;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000764E+01;  4.0000001E-01;  8.2216673E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8613791E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.6805319E-05;  0.0000000E+00;  1.8084723E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  2.0000000E-01;11;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000752E+01;  4.0000001E-01;  8.0934040E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6594633E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.4962311E-05;  0.0000000E+00;  1.6323223E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  4.0000001E-01;12;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000725E+01;  4.0000001E-01;  7.7983990E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1115491E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.9978002E-05;  0.0000000E+00;  1.1374882E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  6.0000002E-01;13;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001011E+01;  4.0000001E-01;  1.0876714E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3614535E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3187078E-05;  0.0000000E+00;  4.2745626E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  8.0000001E-01;14;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001022E+01;  4.0000001E-01;  1.1004978E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5828384E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.6142059E-05;  0.0000000E+00; -3.1367625E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.0000000E+00;15;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000754E+01;  4.0000001E-01;  8.1190571E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.1795446E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.0076532E-05;  0.0000000E+00; -8.9698756E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.2000000E+00;16;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000500E+01;  4.0000001E-01;  5.3742256E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3927012E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.6070849E-06;  0.0000000E+00; -1.2143838E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.4000000E+00;17;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000267E+01;  4.0000001E-01;  2.8730944E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5104926E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.7534545E-06;  0.0000000E+00; -1.2429620E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  0.0000000E+00;31;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001962E+01;  4.0000001E-01;  2.1112111E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1423579E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.8374364E-05;  0.0000000E+00;  3.0492185E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  2.0000000E-01;32;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002131E+01;  4.0000001E-01;  2.2933447E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.7749846E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.5071385E-05;  0.0000000E+00;  2.6784639E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  4.0000001E-01;33;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002276E+01;  4.0000001E-01;  2.4498257E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.7825586E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.6097593E-05;  0.0000000E+00;  1.7279932E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  6.0000002E-01;34;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002049E+01;  4.0000001E-01;  2.2048432E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4380984E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.3839267E-05;  0.0000000E+00;  5.4171824E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  8.0000001E-01;35;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001713E+01;  4.0000001E-01;  1.8431412E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0571977E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.1121392E-05;  0.0000000E+00; -5.4941421E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.0000000E+00;36;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001770E+01;  4.0000001E-01;  1.9047074E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8754205E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0091347E-05;  0.0000000E+00; -1.3371435E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.2000000E+00;37;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001216E+01;  4.0000001E-01;  1.3082840E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0022554E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.1779965E-05;  0.0000000E+00; -1.7574104E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.4000000E+00;38;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000714E+01;  4.0000001E-01;  7.6829612E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4182316E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.2508807E-06;  0.0000000E+00; -1.8326493E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  0.0000000E+00;52;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003654E+01;  4.0000001E-01;  3.9325470E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4874871E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.1286798E-05;  0.0000000E+00;  3.5880751E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  2.0000000E-01;53;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003590E+01;  4.0000001E-01;  3.8620022E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9903479E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.6837601E-05;  0.0000000E+00;  3.0658762E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  4.0000001E-01;54;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003390E+01;  4.0000001E-01;  3.6478031E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6840057E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.5055388E-05;  0.0000000E+00;  1.7846704E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  6.0000002E-01;55;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003564E+01;  4.0000001E-01;  3.8350672E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9668742E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.9346698E-05;  0.0000000E+00;  3.2204488E-07;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  8.0000001E-01;56;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002937E+01;  4.0000001E-01;  3.1604031E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2424985E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.3280139E-05;  0.0000000E+00; -8.5515524E-07;  0.0000000E+00;
