TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
1.00086;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.9949980E-01;  9.9999998E-03; -7.9999876E-01;188; -2.8057792E-04;  0.0000000E+00;  3.4579432E-05;  1.0000055E+01;  3.9991191E-01;  5.8996957E-03;3; -1.0136785E-01;  0.0000000E+00; -1.0874216E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2600018E-04;  1.0004604E+02;  0.0000000E+00; -1.7459588E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  2.2807560E-04;  0.0000000E+00; -2.0754214E-06;  0.0000000E+00;
  3.9943042E-01;  9.9999998E-03; -6.0000288E-01;189; -3.0190553E-04;  0.0000000E+00;  2.6134081E-05;  1.0000147E+01;  3.9989570E-01;  1.5775274E-02;3; -1.1234581E-01;  0.0000000E+00; -7.1547560E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0643069E-04;  1.0005715E+02;  0.0000000E+00; -9.4742363E-04;  1.0000000E+02;  0.0000000E+00;  9.9997925E+01;  2.1223689E-04;  0.0000000E+00; -5.8062024E-06;  0.0000000E+00;
  3.9938018E-01;  9.9999998E-03; -4.0000471E-01;190; -3.1615171E-04;  0.0000000E+00;  1.6321050E-05;  1.0000263E+01;  3.9988050E-01;  2.8344193E-02;3; -1.2110244E-01;  0.0000000E+00; -3.9954863E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6070816E-04;  1.0006805E+02;  0.0000000E+00; -3.3933643E-04;  1.0000000E+02;  0.0000000E+00;  9.9996887E+01;  1.6949102E-04;  0.0000000E+00; -8.7828466E-06;  0.0000000E+00;
  3.9935011E-01;  9.9999998E-03; -2.0000322E-01;191; -3.2419511E-04;  0.0000000E+00;  7.6761607E-06;  1.0000361E+01;  3.9986873E-01;  3.8861044E-02;3; -1.2665613E-01;  0.0000000E+00; -1.7092310E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1536920E-04;  1.0007627E+02;  0.0000000E+00; -6.1522063E-05;  1.0000000E+02;  0.0000000E+00;  9.9996735E+01;  1.2604579E-04;  0.0000000E+00; -1.0676596E-05;  0.0000000E+00;
  5.9962708E-01;  9.9999998E-03; -1.0000271E+00;198; -1.8505532E-04;  0.0000000E+00;  1.6623268E-05;  9.9994688E+00;  3.9995390E-01; -5.7132427E-02;3; -9.0356782E-02;  0.0000000E+00; -1.5698355E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6101190E-04;  1.0001241E+02;  0.0000000E+00; -4.8802914E-03;  1.0000000E+02;  0.0000000E+00;  1.0000097E+02;  5.5981881E-04;  0.0000000E+00;  1.1931052E-06;  0.0000000E+00;
  5.9947145E-01;  9.9999998E-03; -7.9998744E-01;199; -2.6262694E-04;  0.0000000E+00;  3.6029287E-05;  9.9994516E+00;  3.9994445E-01; -5.8991954E-02;3; -8.1558660E-02;  0.0000000E+00; -1.2277853E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1224779E-04;  1.0001810E+02;  0.0000000E+00; -3.7474872E-03;  1.0000000E+02;  0.0000000E+00;  9.9999290E+01;  6.1707926E-04;  0.0000000E+00; -4.8314669E-06;  0.0000000E+00;
  5.9937328E-01;  9.9999998E-03; -5.9998614E-01;200; -3.0453978E-04;  0.0000000E+00;  2.9279168E-05;  9.9994907E+00;  3.9993590E-01; -5.4759931E-02;3; -7.4469067E-02;  0.0000000E+00; -7.9178520E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.0519425E-04;  1.0002480E+02;  0.0000000E+00; -2.1392440E-03;  1.0000000E+02;  0.0000000E+00;  9.9997139E+01;  6.1212986E-04;  0.0000000E+00; -6.9356083E-06;  0.0000000E+00;
  5.9930557E-01;  9.9999998E-03; -3.9998993E-01;201; -3.3298210E-04;  0.0000000E+00;  2.0992919E-05;  9.9995918E+00;  3.9992371E-01; -4.3923363E-02;3; -7.2141156E-02;  0.0000000E+00; -4.3592609E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5084430E-04;  1.0003353E+02;  0.0000000E+00; -8.3007244E-04;  1.0000000E+02;  0.0000000E+00;  9.9996727E+01;  5.5957859E-04;  0.0000000E+00; -8.7342978E-06;  0.0000000E+00;
  5.9926730E-01;  9.9999998E-03; -1.9999471E-01;202; -3.4762139E-04;  0.0000000E+00;  1.1146793E-05;  9.9996939E+00;  3.9991283E-01; -3.2958552E-02;3; -7.1859941E-02;  0.0000000E+00; -1.8565927E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9047719E-04;  1.0004118E+02;  0.0000000E+00; -1.6860676E-04;  1.0000000E+02;  0.0000000E+00;  9.9996727E+01;  5.0087413E-04;  0.0000000E+00; -1.0396950E-05;  0.0000000E+00;
  7.9973596E-01;  9.9999998E-03; -1.0000713E+00;209; -4.3262924E-05;  0.0000000E+00; -1.1093665E-06;  9.9987516E+00;  4.0002173E-01; -1.3424547E-01;3; -1.1204223E-01;  0.0000000E+00; -1.5806392E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1514075E-03;  9.9967270E+01;  0.0000000E+00; -8.2798684E-03;  1.0000000E+02;  0.0000000E+00;  9.9997093E+01;  1.1471990E-03;  0.0000000E+00;  4.2085449E-06;  0.0000000E+00;
  7.9953325E-01;  9.9999998E-03; -8.0002195E-01;210; -8.3636703E-05;  0.0000000E+00; -1.4131761E-05;  9.9986982E+00;  4.0001127E-01; -1.4001536E-01;3; -7.4799351E-02;  0.0000000E+00; -1.2182352E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2401037E-03;  9.9971542E+01;  0.0000000E+00; -6.2667658E-03;  1.0000000E+02;  0.0000000E+00;  9.9996735E+01;  1.2377322E-03;  0.0000000E+00;  2.3715129E-06;  0.0000000E+00;
  7.9936045E-01;  9.9999998E-03; -5.9998804E-01;211; -2.3672770E-04;  0.0000000E+00;  7.8152334E-06;  9.9987774E+00;  4.0000543E-01; -1.3148881E-01;3; -5.1233746E-02;  0.0000000E+00; -7.8119226E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2079444E-03;  9.9976738E+01;  0.0000000E+00; -3.6508364E-03;  1.0000000E+02;  0.0000000E+00;  9.9995934E+01;  1.2127932E-03;  0.0000000E+00; -4.8488428E-06;  0.0000000E+00;
  7.9926097E-01;  9.9999998E-03; -3.9998382E-01;212; -3.1979935E-04;  0.0000000E+00;  1.6640543E-05;  9.9988880E+00;  3.9999652E-01; -1.1962856E-01;3; -3.8878154E-02;  0.0000000E+00; -4.1959431E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1299297E-03;  9.9984146E+01;  0.0000000E+00; -1.5007117E-03;  1.0000000E+02;  0.0000000E+00;  9.9995453E+01;  1.1379160E-03;  0.0000000E+00; -7.9863785E-06;  0.0000000E+00;
  7.9920983E-01;  9.9999998E-03; -1.9999053E-01;213; -3.5123454E-04;  0.0000000E+00;  9.6204794E-06;  9.9990015E+00;  3.9998603E-01; -1.0738362E-01;3; -3.3612419E-02;  0.0000000E+00; -1.7612565E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0471707E-03;  9.9991547E+01;  0.0000000E+00; -3.2499569E-04;  1.0000000E+02;  0.0000000E+00;  9.9996033E+01;  1.0577729E-03;  0.0000000E+00; -1.0602161E-05;  0.0000000E+00;
  9.9975830E-01;  9.9999998E-03; -1.0000519E+00;220; -6.3441112E-05;  0.0000000E+00;  6.9198722E-05;  9.9981318E+00;  4.0012419E-01; -2.0083533E-01;3; -1.3017271E-01;  0.0000000E+00; -1.6308366E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8518448E-03;  9.9904312E+01;  0.0000000E+00; -9.4256960E-03;  1.0000000E+02;  0.0000000E+00;  9.9997147E+01;  1.8808030E-03;  0.0000000E+00; -2.8958246E-05;  0.0000000E+00;
  9.9964505E-01;  9.9999998E-03; -8.0004919E-01;221;  3.1406654E-04;  0.0000000E+00; -1.2783631E-05;  9.9978886E+00;  4.0013188E-01; -2.2698118E-01;3; -7.6852478E-02;  0.0000000E+00; -1.0754076E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1473172E-03;  9.9898537E+01;  0.0000000E+00; -8.2926964E-03;  1.0000000E+02;  0.0000000E+00;  9.9993385E+01;  2.1403313E-03;  0.0000000E+00;  6.9857510E-06;  0.0000000E+00;
  9.9944729E-01;  9.9999998E-03; -6.0002065E-01;222;  2.6156480E-04;  0.0000000E+00; -7.8351826E-05;  9.9979525E+00;  4.0012592E-01; -2.2012444E-01;3; -3.4550223E-02;  0.0000000E+00; -6.4494535E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1090580E-03;  9.9903534E+01;  0.0000000E+00; -5.0370130E-03;  1.0000000E+02;  0.0000000E+00;  9.9992813E+01;  2.0912674E-03;  0.0000000E+00;  1.7790644E-05;  0.0000000E+00;
  9.9924672E-01;  9.9999998E-03; -3.9998427E-01;223; -2.4667056E-04;  0.0000000E+00;  6.2920585E-06;  9.9981251E+00;  4.0011400E-01; -2.0160462E-01;3; -2.0869184E-02;  0.0000000E+00; -3.5118442E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9455705E-03;  9.9911842E+01;  0.0000000E+00; -2.1070833E-03;  1.0000000E+02;  0.0000000E+00;  9.9994011E+01;  1.9521330E-03;  0.0000000E+00; -6.5625459E-06;  0.0000000E+00;
  9.9917293E-01;  9.9999998E-03; -1.9998862E-01;224; -3.3869126E-04;  0.0000000E+00;  1.0906578E-05;  9.9982491E+00;  4.0010357E-01; -1.8827546E-01;3; -1.3263623E-02;  0.0000000E+00; -1.4473676E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8434220E-03;  9.9919258E+01;  0.0000000E+00; -4.7522094E-04;  1.0000000E+02;  0.0000000E+00;  9.9994316E+01;  1.8568396E-03;  0.0000000E+00; -1.3417637E-05;  0.0000000E+00;
  1.1997852E+00;  9.9999998E-03; -1.0000650E+00;231;  1.5262351E-04;  0.0000000E+00; -3.3516182E-05;  9.9974699E+00;  4.0028378E-01; -2.7177969E-01;3; -1.0365015E-01;  0.0000000E+00; -1.2765262E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9112366E-03;  9.9815163E+01;  0.0000000E+00; -6.8611493E-03;  1.0000000E+02;  0.0000000E+00;  9.9993340E+01;  2.8700128E-03;  0.0000000E+00;  4.1223851E-05;  0.0000000E+00;
  1.1998297E+00;  9.9999998E-03; -8.0007225E-01;232;  1.1526035E-03;  0.0000000E+00; -6.4275690E-07;  9.9970484E+00;  4.0032488E-01; -3.1704420E-01;3; -7.1769267E-02;  0.0000000E+00; -8.3055533E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3583879E-03;  9.9791962E+01;  0.0000000E+00; -9.0531213E-03;  1.0000000E+02;  0.0000000E+00;  9.9986961E+01;  3.3443612E-03;  0.0000000E+00;  1.4026751E-05;  0.0000000E+00;
  1.1996650E+00;  9.9999998E-03; -6.0006696E-01;233;  1.3576776E-03;  0.0000000E+00; -1.9300893E-04;  9.9970617E+00;  4.0032226E-01; -3.1563604E-01;3; -2.9006703E-02;  0.0000000E+00; -4.3010063E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3542232E-03;  9.9795021E+01;  0.0000000E+00; -5.9548775E-03;  1.0000000E+02;  0.0000000E+00;  9.9986038E+01;  3.2755162E-03;  0.0000000E+00;  7.8706973E-05;  0.0000000E+00;
  1.1993052E+00;  9.9999998E-03; -3.9999616E-01;234;  2.7754565E-04;  0.0000000E+00; -9.5247473E-05;  9.9973125E+00;  4.0030262E-01; -2.8868282E-01;3; -8.7141031E-03;  0.0000000E+00; -2.3684280E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0781694E-03;  9.9804893E+01;  0.0000000E+00; -2.3744253E-03;  1.0000000E+02;  0.0000000E+00;  9.9990440E+01;  3.0635262E-03;  0.0000000E+00;  1.4643165E-05;  0.0000000E+00;
  1.1991575E+00;  9.9999998E-03; -1.9998385E-01;235; -2.8439448E-04;  0.0000000E+00;  2.7815888E-05;  9.9974508E+00;  4.0029216E-01; -2.7382961E-01;3; -4.7888025E-03;  0.0000000E+00; -9.9238902E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9442403E-03;  9.9811119E+01;  0.0000000E+00; -5.3840940E-04;  1.0000000E+02;  0.0000000E+00;  9.9991928E+01;  2.9636624E-03;  0.0000000E+00; -1.9422137E-05;  0.0000000E+00;
  1.4000273E+00;  9.9999998E-03; -1.0000842E+00;242;  1.9340462E-03;  0.0000000E+00;  5.5974640E-05;  9.9966030E+00;  4.0053138E-01; -3.6412972E-01;3; -6.8799503E-02;  0.0000000E+00; -7.8004904E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5449808E-03;  9.9679634E+01;  0.0000000E+00; -4.4317623E-03;  1.0000000E+02;  0.0000000E+00;  9.9987717E+01;  4.5829602E-03;  0.0000000E+00; -3.7979225E-05;  0.0000000E+00;
  1.4000438E+00;  9.9999998E-03; -8.0006498E-01;243;  1.6251934E-03;  0.0000000E+00;  1.4834256E-04;  9.9965000E+00;  4.0059114E-01; -3.7518325E-01;3; -5.0384387E-02;  0.0000000E+00; -5.5383913E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4936659E-03;  9.9652435E+01;  0.0000000E+00; -7.7818055E-03;  1.0000000E+02;  0.0000000E+00;  9.9982796E+01;  4.5795832E-03;  0.0000000E+00; -8.5917069E-05;  0.0000000E+00;
  1.3998959E+00;  9.9999998E-03; -6.0006899E-01;244;  1.9760013E-03;  0.0000000E+00;  1.0869738E-05;  9.9964132E+00;  4.0060180E-01; -3.8451254E-01;3; -2.0775519E-02;  0.0000000E+00; -2.6008900E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6262434E-03;  9.9648735E+01;  0.0000000E+00; -5.6030769E-03;  1.0000000E+02;  0.0000000E+00;  9.9979149E+01;  4.6022423E-03;  0.0000000E+00;  2.4000978E-05;  0.0000000E+00;
  1.3994428E+00;  9.9999998E-03; -3.9999077E-01;245;  1.0449968E-03;  0.0000000E+00;  1.0659020E-05;  9.9965496E+00;  4.0058571E-01; -3.6988333E-01;3; -2.7988302E-03;  0.0000000E+00; -1.3716355E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4817855E-03;  9.9653831E+01;  0.0000000E+00; -2.1378100E-03;  1.0000000E+02;  0.0000000E+00;  9.9985703E+01;  4.4759377E-03;  0.0000000E+00;  5.8478440E-06;  0.0000000E+00;
  1.3991927E+00;  9.9999998E-03; -1.9997454E-01;246;  9.2064744E-05;  0.0000000E+00;  6.0813516E-05;  9.9966269E+00;  4.0057841E-01; -3.6157840E-01;3;  9.1707497E-04;  0.0000000E+00; -5.1176618E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3963478E-03;  9.9656097E+01;  0.0000000E+00; -4.6907557E-04;  1.0000000E+02;  0.0000000E+00;  9.9987732E+01;  4.4167018E-03;  0.0000000E+00; -2.0354266E-05;  0.0000000E+00;
  1.6005383E+00;  9.9999998E-03; -1.0001101E+00;253;  2.5951895E-03;  0.0000000E+00; -1.6525086E-05;  9.9960699E+00;  4.0087581E-01; -4.1947404E-01;3; -4.7622629E-02;  0.0000000E+00; -4.3386780E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8860616E-03;  9.9503319E+01;  0.0000000E+00; -4.6177395E-03;  1.0000000E+02;  0.0000000E+00;  9.9981682E+01;  5.8511663E-03;  0.0000000E+00;  3.4895438E-05;  0.0000000E+00;
  1.6004498E+00;  9.9999998E-03; -8.0006117E-01;254;  2.6530586E-03;  0.0000000E+00;  1.3154079E-04;  9.9959688E+00;  4.0093648E-01; -4.3022609E-01;3; -2.9576782E-02;  0.0000000E+00; -3.0006578E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9993649E-03;  9.9474487E+01;  0.0000000E+00; -6.3038287E-03;  1.0000000E+02;  0.0000000E+00;  9.9978432E+01;  6.0664047E-03;  0.0000000E+00; -6.7039888E-05;  0.0000000E+00;
  1.6001009E+00;  9.9999998E-03; -6.0003382E-01;255;  2.6208770E-03;  0.0000000E+00;  8.4289597E-05;  9.9958763E+00;  4.0096256E-01; -4.4009107E-01;3; -1.0144328E-02;  0.0000000E+00; -1.3792466E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1691185E-03;  9.9463997E+01;  0.0000000E+00; -3.8266720E-03;  1.0000000E+02;  0.0000000E+00;  9.9974121E+01;  6.1431765E-03;  0.0000000E+00;  2.5942034E-05;  0.0000000E+00;
  1.5996431E+00;  9.9999998E-03; -3.9997470E-01;256;  1.7626034E-03;  0.0000000E+00;  7.3040945E-05;  9.9958811E+00;  4.0096900E-01; -4.3958840E-01;3;  2.6483074E-04;  0.0000000E+00; -6.4886184E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1821025E-03;  9.9457489E+01;  0.0000000E+00; -1.4609557E-03;  1.0000000E+02;  0.0000000E+00;  9.9977463E+01;  6.1524422E-03;  0.0000000E+00;  2.9660281E-05;  0.0000000E+00;
  1.5993489E+00;  9.9999998E-03; -1.9996682E-01;257;  9.8263717E-04;  0.0000000E+00;  7.3304109E-05;  9.9958849E+00;  4.0097585E-01; -4.3921065E-01;3;  4.2968602E-03;  0.0000000E+00; -2.3090742E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1924667E-03;  9.9452682E+01;  0.0000000E+00; -3.0585469E-04;  1.0000000E+02;  0.0000000E+00;  9.9978966E+01;  6.1805532E-03;  0.0000000E+00;  1.1913555E-05;  0.0000000E+00;
  1.8014301E+00;  9.9999998E-03; -1.0001725E+00;264;  3.0583811E-03;  0.0000000E+00; -1.1200697E-04;  9.9957428E+00;  4.0130058E-01; -4.5022631E-01;3; -3.1927578E-02;  0.0000000E+00; -1.9361546E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.3920460E-03;  9.9297668E+01;  0.0000000E+00; -6.5309200E-03;  1.0000000E+02;  0.0000000E+00;  9.9970039E+01;  7.2673000E-03;  0.0000000E+00;  1.2474591E-04;  0.0000000E+00;
  1.8011435E+00;  9.9999998E-03; -8.0008578E-01;265;  4.4379169E-03;  0.0000000E+00;  5.2291893E-05;  9.9955473E+00;  4.0135765E-01; -4.7091159E-01;3; -1.2131428E-02;  0.0000000E+00; -1.2882448E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.7717658E-03;  9.9267654E+01;  0.0000000E+00; -4.9298801E-03;  1.0000000E+02;  0.0000000E+00;  9.9968422E+01;  7.7335122E-03;  0.0000000E+00;  3.8253544E-05;  0.0000000E+00;
  1.8004390E+00;  9.9999998E-03; -5.9999681E-01;266;  3.4834770E-03;  0.0000000E+00;  1.4113357E-04;  9.9954691E+00;  4.0139881E-01; -4.7925401E-01;3; -8.9690258E-04;  0.0000000E+00; -6.3114762E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9286508E-03;  9.9247849E+01;  0.0000000E+00; -1.9196053E-03;  1.0000000E+02;  0.0000000E+00;  9.9966225E+01;  7.8603886E-03;  0.0000000E+00;  6.8261790E-05;  0.0000000E+00;
  1.7999519E+00;  9.9999998E-03; -3.9994526E-01;267;  2.4879363E-03;  0.0000000E+00;  1.4331336E-04;  9.9953671E+00;  4.0143958E-01; -4.9004924E-01;3;  2.6241164E-03;  0.0000000E+00; -2.4643750E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1127053E-03;  9.9228310E+01;  0.0000000E+00; -7.0205756E-04;  1.0000000E+02;  0.0000000E+00;  9.9963425E+01;  8.0059525E-03;  0.0000000E+00;  1.0675302E-04;  0.0000000E+00;
  1.7996645E+00;  9.9999998E-03; -1.9995905E-01;268;  1.9222301E-03;  0.0000000E+00;  8.5633772E-05;  9.9952984E+00;  4.0146625E-01; -4.9730825E-01;3;  4.9242820E-03;  0.0000000E+00; -7.5178803E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.2375966E-03;  9.9215385E+01;  0.0000000E+00; -1.3553827E-04;  1.0000000E+02;  0.0000000E+00;  9.9962082E+01;  8.1266528E-03;  0.0000000E+00;  1.1094353E-04;  0.0000000E+00;
  2.0030396E+00;  9.9999998E-03; -1.0002933E+00;275;  7.6426049E-03;  0.0000000E+00; -2.9958590E-04;  9.9953871E+00;  4.0176454E-01; -4.7943160E-01;3; -1.2427549E-02;  0.0000000E+00; -6.1311740E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4500585E-03;  9.9083931E+01;  0.0000000E+00; -7.7546127E-03;  1.0000000E+02;  0.0000000E+00;  9.9947800E+01;  9.1467844E-03;  0.0000000E+00;  3.0327414E-04;  0.0000000E+00;
  2.0022111E+00;  9.9999998E-03; -8.0015367E-01;276;  7.0714070E-03;  0.0000000E+00; -1.1337346E-04;  9.9953032E+00;  4.0181658E-01; -4.8821232E-01;3;  7.8317721E-04;  0.0000000E+00; -5.0953822E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6312622E-03;  9.9054932E+01;  0.0000000E+00; -3.1614501E-03;  1.0000000E+02;  0.0000000E+00;  9.9948967E+01;  9.3704164E-03;  0.0000000E+00;  2.6084619E-04;  0.0000000E+00;
  2.0013978E+00;  9.9999998E-03; -5.9999621E-01;277;  5.2637118E-03;  0.0000000E+00;  1.3684161E-04;  9.9951963E+00;  4.0188095E-01; -4.9934828E-01;3;  4.0716333E-03;  0.0000000E+00; -2.2051595E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8089054E-03;  9.9023193E+01;  0.0000000E+00; -9.8525954E-04;  1.0000000E+02;  0.0000000E+00;  9.9947777E+01;  9.6024973E-03;  0.0000000E+00;  2.0640844E-04;  0.0000000E+00;
  2.0007899E+00;  9.9999998E-03; -3.9993656E-01;278;  4.0630968E-03;  0.0000000E+00;  1.8775939E-04;  9.9950342E+00;  4.0195307E-01; -5.1623720E-01;3;  4.5087142E-03;  0.0000000E+00; -6.0908776E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0143069E-02;  9.8994171E+01;  0.0000000E+00; -2.6248448E-04;  1.0000000E+02;  0.0000000E+00;  9.9937218E+01;  9.8618455E-03;  0.0000000E+00;  2.8122304E-04;  0.0000000E+00;
  2.0004036E+00;  9.9999998E-03; -1.9996096E-01;279;  3.4068797E-03;  0.0000000E+00;  1.0160868E-04;  9.9949245E+00;  4.0199921E-01; -5.2766186E-01;3;  5.9392629E-03;  0.0000000E+00; -1.1286108E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0369525E-02;  9.8974457E+01;  0.0000000E+00; -3.5466070E-05;  1.0000000E+02;  0.0000000E+00;  9.9932365E+01;  1.0056333E-02;  0.0000000E+00;  3.1319278E-04;  0.0000000E+00;
  2.2036822E+00;  9.9999998E-03; -1.0005072E+00;286;  9.4812019E-03;  0.0000000E+00; -6.0137454E-04;  9.9953279E+00;  4.0222523E-01; -4.7192335E-01;3;  2.3011200E-03;  0.0000000E+00; -1.8145923E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1125056E-02;  9.8897423E+01;  0.0000000E+00; -2.0013021E-03;  1.0000000E+02;  0.0000000E+00;  9.9905785E+01;  1.0544965E-02;  0.0000000E+00;  5.8009091E-04;  0.0000000E+00;
  2.2031667E+00;  9.9999998E-03; -8.0031693E-01;287;  8.4526772E-03;  0.0000000E+00; -2.8068037E-04;  9.9952478E+00;  4.0229726E-01; -4.8009345E-01;3;  4.8458343E-03;  0.0000000E+00; -4.9277549E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1314638E-02;  9.8858986E+01;  0.0000000E+00; -9.0351037E-04;  1.0000000E+02;  0.0000000E+00;  9.9907242E+01;  1.0846145E-02;  0.0000000E+00;  4.6849367E-04;  0.0000000E+00;
  2.2027662E+00;  9.9999998E-03; -6.0009187E-01;288;  7.6915524E-03;  0.0000000E+00; -3.2522064E-05;  9.9950523E+00;  4.0236640E-01; -4.9987769E-01;3;  6.4797928E-03;  0.0000000E+00;  4.0123370E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1724400E-02;  9.8820595E+01;  0.0000000E+00; -3.0735458E-04;  1.0000000E+02;  0.0000000E+00;  9.9907341E+01;  1.1190733E-02;  0.0000000E+00;  5.3366745E-04;  0.0000000E+00;
  2.2025242E+00;  9.9999998E-03; -3.9999169E-01;289;  7.2540701E-03;  0.0000000E+00;  1.7525932E-04;  9.9948902E+00;  4.0245754E-01; -5.1627833E-01;3;  7.5988835E-03;  0.0000000E+00;  8.5040585E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2104008E-02;  9.8787186E+01;  0.0000000E+00; -5.9740014E-05;  1.0000000E+02;  0.0000000E+00;  9.9893097E+01;  1.1514675E-02;  0.0000000E+00;  5.8933388E-04;  0.0000000E+00;
  2.2024195E+00;  9.9999998E-03; -1.9998872E-01;290;  7.1392213E-03;  0.0000000E+00;  8.8541354E-05;  9.9947681E+00;  4.0251195E-01; -5.2863300E-01;3;  8.2756188E-03;  0.0000000E+00;  7.1567687E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2401834E-02;  9.8764290E+01;  0.0000000E+00; -1.3307581E-06;  1.0000000E+02;  0.0000000E+00;  9.9886414E+01;  1.1746939E-02;  0.0000000E+00;  6.5489445E-04;  0.0000000E+00;
  2.4041154E+00;  9.9999998E-03; -1.0008426E+00;297;  9.6465582E-03;  0.0000000E+00; -1.1602818E-03;  9.9951344E+00;  4.0274984E-01; -4.7369254E-01;3;  4.9329475E-03;  0.0000000E+00;  1.6877207E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3306868E-02;  9.8705215E+01;  0.0000000E+00; -1.3269280E-04;  1.0000000E+02;  0.0000000E+00;  9.9835869E+01;  1.2122966E-02;  0.0000000E+00;  1.1839018E-03;  0.0000000E+00;
  2.4041336E+00;  9.9999998E-03; -8.0060303E-01;298;  9.7968811E-03;  0.0000000E+00; -5.7557214E-04;  9.9951267E+00;  4.0281090E-01; -4.7444531E-01;3;  6.4589009E-03;  0.0000000E+00; -1.7126623E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3206988E-02;  9.8674339E+01;  0.0000000E+00; -8.4686224E-05;  1.0000000E+02;  0.0000000E+00;  9.9836517E+01;  1.2389646E-02;  0.0000000E+00;  8.1734214E-04;  0.0000000E+00;
