TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.50166;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
 -2.0000000E-01;  9.9999998E-03; -1.2000000E+00;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001317E+01;  4.0000001E-01;  1.4172973E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.8839764E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.8189254E-04;  0.0000000E+00; -6.5050936E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -1.0000000E+00;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001867E+01;  4.0000001E-01;  2.0085859E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.7069499E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.6689479E-04;  0.0000000E+00; -3.8002136E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -8.0000001E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002421E+01;  4.0000001E-01;  2.6050052E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.5468230E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.5465538E-04;  0.0000000E+00; -2.6908623E-08;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -6.0000002E-01;91;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002914E+01;  4.0000001E-01;  3.1360108E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.2890545E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -4.3267972E-04;  0.0000000E+00;  3.7742643E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -4.0000001E-01;92;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003281E+01;  4.0000001E-01;  3.5297757E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.8578778E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -4.9259560E-04;  0.0000000E+00;  6.8078089E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;93;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003518E+01;  4.0000001E-01;  3.7850174E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.2132912E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -5.2998436E-04;  0.0000000E+00;  8.6552354E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.8000000E+00;106;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000288E+01;  4.0000001E-01;  3.1039169E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7397083E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.0776504E-05;  0.0000000E+00; -6.6205776E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.6000000E+00;107;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000543E+01;  4.0000001E-01;  5.8358770E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.9593043E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -6.0812439E-05;  0.0000000E+00; -8.7806011E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.4000000E+00;108;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000873E+01;  4.0000001E-01;  9.3887076E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1755434E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.0843502E-04;  0.0000000E+00; -9.1193124E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.2000000E+00;109;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001351E+01;  4.0000001E-01;  1.4544801E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.8383762E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.7623210E-04;  0.0000000E+00; -7.6055212E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.8000000E+00;116;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000287E+01;  4.0000001E-01;  3.0910285E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.2752323E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.5164685E-05;  0.0000000E+00; -7.5876387E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.6000000E+00;117;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000538E+01;  4.0000001E-01;  5.7844557E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.0421658E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -5.0794410E-05;  0.0000000E+00; -9.6272488E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.4000000E+00;118;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000838E+01;  4.0000001E-01;  9.0165682E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.0113068E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -9.1605049E-05;  0.0000000E+00; -9.5256319E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.2000000E+00;119;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001253E+01;  4.0000001E-01;  1.3479963E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.5702413E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.4971411E-04;  0.0000000E+00; -7.3100246E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.8000000E+00;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000286E+01;  4.0000001E-01;  3.0780647E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.2463035E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.4975617E-05;  0.0000000E+00; -7.4874188E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.6000000E+00;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000467E+01;  4.0000001E-01;  5.0275058E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.0726249E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.1702461E-05;  0.0000000E+00; -9.0237882E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.4000000E+00;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000722E+01;  4.0000001E-01;  7.7721134E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.7683068E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -5.9248665E-05;  0.0000000E+00; -8.4344010E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.2000000E+00;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001042E+01;  4.0000001E-01;  1.1209285E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.0591290E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.0022319E-04;  0.0000000E+00; -5.6897152E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.8000000E+00;136;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000237E+01;  4.0000001E-01;  2.5391500E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.6564942E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.8213647E-06;  0.0000000E+00; -5.4778588E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.6000000E+00;137;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000371E+01;  4.0000001E-01;  3.9882611E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0995436E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.9645887E-06;  0.0000000E+00; -6.0641323E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.4000000E+00;138;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000533E+01;  4.0000001E-01;  5.7323236E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -7.0428077E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.8856429E-06;  0.0000000E+00; -5.1571647E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.2000000E+00;139;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000764E+01;  4.0000001E-01;  8.2201779E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.9975367E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.7408536E-05;  0.0000000E+00; -2.5668312E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.8000000E+00;146;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000194E+01;  4.0000001E-01;  2.0770261E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6225578E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.6598947E-05;  0.0000000E+00; -3.7336898E-07;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.6000000E+00;147;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000271E+01;  4.0000001E-01;  2.9104007E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.6435990E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.5832653E-05;  0.0000000E+00;  6.0333349E-07;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.4000000E+00;148;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000314E+01;  4.0000001E-01;  3.3719622E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9511657E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.7481992E-05;  0.0000000E+00;  2.0296634E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.2000000E+00;149;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000393E+01;  4.0000001E-01;  4.2309791E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2203383E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.1818582E-04;  0.0000000E+00;  3.8480166E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.8000000E+00;156;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000243E+01;  4.0000001E-01;  2.6142292E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0537403E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.6603260E-05;  0.0000000E+00;  8.7707676E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.6000000E+00;157;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000223E+01;  4.0000001E-01;  2.3963768E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8122398E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.6931909E-04;  0.0000000E+00;  1.1904895E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.4000000E+00;158;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000123E+01;  4.0000001E-01;  1.3199294E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7295781E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.5791576E-04;  0.0000000E+00;  1.5042046E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.2000000E+00;159;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5230411E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.3558803E-04;  0.0000000E+00;  1.6716069E-05;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  0.0000000E+00;10;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000712E+01;  4.0000001E-01;  7.6701343E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.0957014E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.1115868E-04;  0.0000000E+00;  1.5885382E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  2.0000000E-01;11;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000699E+01;  4.0000001E-01;  7.5162187E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.0776789E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.0921679E-04;  0.0000000E+00;  1.4489053E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  4.0000001E-01;12;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000669E+01;  4.0000001E-01;  7.2083868E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.0191578E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.0296343E-04;  0.0000000E+00;  1.0476530E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  6.0000002E-01;13;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000590E+01;  4.0000001E-01;  6.3490242E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.1282760E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -9.1727634E-05;  0.0000000E+00;  4.4487467E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  8.0000001E-01;14;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000485E+01;  4.0000001E-01;  5.2203085E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -7.6010714E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -7.5798904E-05;  0.0000000E+00; -2.1181150E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.0000000E+00;15;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000373E+01;  4.0000001E-01;  4.0146355E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.7799625E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -5.7039102E-05;  0.0000000E+00; -7.6052385E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.2000000E+00;16;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000241E+01;  4.0000001E-01;  2.5909148E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.9577892E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.8480903E-05;  0.0000000E+00; -1.0969893E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.4000000E+00;17;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000200E+01;  4.0000001E-01;  2.1548202E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.4184774E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.3006949E-05;  0.0000000E+00; -1.1778238E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  0.0000000E+00;31;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001548E+01;  4.0000001E-01;  1.6648544E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.3702174E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.4012913E-04;  0.0000000E+00;  3.1073903E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  2.0000000E-01;32;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001521E+01;  4.0000001E-01;  1.6366366E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.3267046E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.3548791E-04;  0.0000000E+00;  2.8174509E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  4.0000001E-01;33;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001425E+01;  4.0000001E-01;  1.5327436E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.1909943E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.2111741E-04;  0.0000000E+00;  2.0179805E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  6.0000002E-01;34;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001268E+01;  4.0000001E-01;  1.3647190E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.9554143E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.9642209E-04;  0.0000000E+00;  8.8065866E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  8.0000001E-01;35;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001058E+01;  4.0000001E-01;  1.1376933E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.6281307E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.6247682E-04;  0.0000000E+00; -3.3624877E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.0000000E+00;36;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000805E+01;  4.0000001E-01;  8.6577564E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2457973E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.2321433E-04;  0.0000000E+00; -1.3653994E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.2000000E+00;37;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000555E+01;  4.0000001E-01;  5.9770584E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.6637694E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -8.4605919E-05;  0.0000000E+00; -2.0317741E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.4000000E+00;38;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000351E+01;  4.0000001E-01;  3.7709337E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.4432519E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -5.2179257E-05;  0.0000000E+00; -2.2532633E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  0.0000000E+00;52;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002452E+01;  4.0000001E-01;  2.6383689E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7257027E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.7761519E-04;  0.0000000E+00;  5.0449239E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  2.0000000E-01;53;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002405E+01;  4.0000001E-01;  2.5883463E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.6523049E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.6983268E-04;  0.0000000E+00;  4.6021842E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  4.0000001E-01;54;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002256E+01;  4.0000001E-01;  2.4280177E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4285878E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.4621917E-04;  0.0000000E+00;  3.3603969E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  6.0000002E-01;55;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002007E+01;  4.0000001E-01;  2.1586655E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0515000E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.0671558E-04;  0.0000000E+00;  1.5655763E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  8.0000001E-01;56;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001671E+01;  4.0000001E-01;  1.7982467E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5387522E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.5347175E-04;  0.0000000E+00; -4.0345441E-07;  0.0000000E+00;
