TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
6.50108;637;165;165;0;0;472

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.6276087E+00;  9.9999998E-03; -2.0068602E-01;257;  6.9834404E-03;  0.0000000E+00; -1.0872108E-04;  9.9880495E+00;  4.2089519E-01; -1.2853382E+00;3;  1.0755435E-03;  0.0000000E+00; -3.0031572E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6285149E-03;  9.0197281E+01;  0.0000000E+00; -1.7839260E-03;  1.0000000E+02;  0.0000000E+00;  9.9890121E+01;  7.5421059E-03;  0.0000000E+00;  8.6408916E-05;  0.0000000E+00;
  1.8431939E+00;  9.9999998E-03; -1.0007334E+00;264;  6.6033215E-03;  0.0000000E+00; -7.3203097E-05;  9.9883690E+00;  4.2536655E-01; -1.2503148E+00;3;  1.6146552E-02;  0.0000000E+00;  1.0112319E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4017722E-03;  8.8364372E+01;  0.0000000E+00; -3.7685274E-03;  1.0000000E+02;  0.0000000E+00;  9.9840393E+01;  9.3255034E-03;  0.0000000E+00;  7.6268989E-05;  0.0000000E+00;
  1.8400882E+00;  9.9999998E-03; -8.0020678E-01;265;  5.9714946E-03;  0.0000000E+00; -6.1132676E-05;  9.9884357E+00;  4.2612579E-01; -1.2431529E+00;3;  1.1172560E-02;  0.0000000E+00; -1.7616091E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.3172677E-03;  8.8055595E+01;  0.0000000E+00; -6.6124527E-03;  1.0000000E+02;  0.0000000E+00;  9.9831909E+01;  9.2249252E-03;  0.0000000E+00;  9.2342700E-05;  0.0000000E+00;
  1.8366189E+00;  9.9999998E-03; -5.9982836E-01;266;  7.2897845E-03;  0.0000000E+00; -2.1465983E-05;  9.9885502E+00;  4.2670652E-01; -1.2308660E+00;3;  4.5412038E-03;  0.0000000E+00; -4.5409994E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.1732759E-03;  8.7826538E+01;  0.0000000E+00; -5.3911768E-03;  1.0000000E+02;  0.0000000E+00;  9.9818314E+01;  9.1056917E-03;  0.0000000E+00;  6.7584209E-05;  0.0000000E+00;
  1.8317282E+00;  9.9999998E-03; -3.9995030E-01;267;  7.2312881E-03;  0.0000000E+00; -1.2671643E-04;  9.9887657E+00;  4.2706823E-01; -1.2076919E+00;3;  6.9170649E-04;  0.0000000E+00; -2.9410913E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9386003E-03;  8.7694595E+01;  0.0000000E+00; -1.6084389E-03;  1.0000000E+02;  0.0000000E+00;  9.9808914E+01;  8.8296290E-03;  0.0000000E+00;  1.0897105E-04;  0.0000000E+00;
  1.8286817E+00;  9.9999998E-03; -2.0031315E-01;268;  7.1101631E-03;  0.0000000E+00; -2.7880273E-04;  9.9890137E+00;  4.2721242E-01; -1.1810491E+00;3;  3.7134645E-04;  0.0000000E+00; -1.5879910E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.7134838E-03;  8.7617813E+01;  0.0000000E+00; -1.9384193E-04;  1.0000000E+02;  0.0000000E+00;  9.9833397E+01;  8.6020408E-03;  0.0000000E+00;  1.1144337E-04;  0.0000000E+00;
  2.0583892E+00;  9.9999998E-03; -1.0013436E+00;275;  8.5474122E-03;  0.0000000E+00; -7.1069568E-05;  9.9890480E+00;  4.3077013E-01; -1.1758140E+00;3;  5.5772122E-03;  0.0000000E+00; -2.3033612E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1093004E-02;  8.6274124E+01;  0.0000000E+00; -1.1639278E-02;  1.0000000E+02;  0.0000000E+00;  9.9724770E+01;  1.0999767E-02;  0.0000000E+00;  9.3236915E-05;  0.0000000E+00;
  2.0589480E+00;  9.9999998E-03; -8.0045819E-01;276;  8.6125545E-03;  0.0000000E+00; -2.6283469E-05;  9.9889927E+00;  4.3232778E-01; -1.1817598E+00;3;  1.8463747E-03;  0.0000000E+00; -4.4836942E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1121660E-02;  8.5668068E+01;  0.0000000E+00; -1.1874965E-02;  1.0000000E+02;  0.0000000E+00;  9.9704750E+01;  1.1026279E-02;  0.0000000E+00;  9.5381198E-05;  0.0000000E+00;
  2.0519834E+00;  9.9999998E-03; -5.9964097E-01;277;  7.9929689E-03;  0.0000000E+00; -2.5602474E-05;  9.9890432E+00;  4.3359986E-01; -1.1763896E+00;3; -2.7266101E-04;  0.0000000E+00; -3.2123486E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0984349E-02;  8.5178772E+01;  0.0000000E+00; -2.2748592E-03;  1.0000000E+02;  0.0000000E+00;  9.9686783E+01;  1.0870793E-02;  0.0000000E+00;  1.1355615E-04;  0.0000000E+00;
  2.0383284E+00;  9.9999998E-03; -3.9926982E-01;278;  7.4195256E-03;  0.0000000E+00; -1.7296588E-04;  9.9891005E+00;  4.3446368E-01; -1.1703753E+00;3; -1.0910891E-04;  0.0000000E+00; -1.4820017E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0742628E-02;  8.4844093E+01;  0.0000000E+00;  3.3904932E-04;  1.0000000E+02;  0.0000000E+00;  9.9684151E+01;  1.0596175E-02;  0.0000000E+00;  1.4645347E-04;  0.0000000E+00;
  2.0332227E+00;  9.9999998E-03; -1.9948646E-01;279;  7.0919371E-03;  0.0000000E+00; -2.0455352E-04;  9.9892673E+00;  4.3511724E-01; -1.1525002E+00;3; -4.2700296E-05;  0.0000000E+00; -4.7882964E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0522910E-02;  8.4580681E+01;  0.0000000E+00;  1.4115396E-04;  1.0000000E+02;  0.0000000E+00;  9.9696693E+01;  1.0422101E-02;  0.0000000E+00;  1.0080900E-04;  0.0000000E+00;
  2.2881906E+00;  9.9999998E-03; -1.0027512E+00;286;  1.5133670E-02;  0.0000000E+00; -1.0510458E-04;  9.9896832E+00;  4.3674317E-01; -1.1041654E+00;3; -1.0579788E-03;  0.0000000E+00; -9.5856446E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3097709E-02;  8.4154549E+01;  0.0000000E+00; -1.4345317E-02;  1.0000000E+02;  0.0000000E+00;  9.9467674E+01;  1.2952684E-02;  0.0000000E+00;  1.4502482E-04;  0.0000000E+00;
  2.2847164E+00;  9.9999998E-03; -8.0125368E-01;287;  1.1553825E-02;  0.0000000E+00; -8.2974857E-06;  9.9892874E+00;  4.3885440E-01; -1.1466048E+00;3; -2.0934276E-03;  0.0000000E+00; -1.2421856E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3520923E-02;  8.3362442E+01;  0.0000000E+00; -1.3511812E-03;  1.0000000E+02;  0.0000000E+00;  9.9444336E+01;  1.3373463E-02;  0.0000000E+00;  1.4746023E-04;  0.0000000E+00;
  2.2756925E+00;  9.9999998E-03; -5.9967065E-01;288;  8.5213967E-03;  0.0000000E+00;  3.8182325E-06;  9.9889584E+00;  4.4103646E-01; -1.1820343E+00;3; -1.3273179E-03;  0.0000000E+00; -7.0379733E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3808479E-02;  8.2545143E+01;  0.0000000E+00;  5.6358916E-04;  1.0000000E+02;  0.0000000E+00;  9.9424339E+01;  1.3616958E-02;  0.0000000E+00;  1.9152099E-04;  0.0000000E+00;
  2.2590828E+00;  9.9999998E-03; -3.9840785E-01;289;  7.9044281E-03;  0.0000000E+00; -1.0925317E-04;  9.9887714E+00;  4.4291344E-01; -1.2023877E+00;3; -8.7645266E-04;  0.0000000E+00; -4.1640826E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3785509E-02;  8.1859253E+01;  0.0000000E+00; -7.9733680E-04;  1.0000000E+02;  0.0000000E+00;  9.9412613E+01;  1.3593527E-02;  0.0000000E+00;  1.9198262E-04;  0.0000000E+00;
  2.2537694E+00;  9.9999998E-03; -1.9889615E-01;290;  7.0495508E-03;  0.0000000E+00;  1.0239133E-04;  9.9887352E+00;  4.4433054E-01; -1.2063986E+00;3; -2.6519047E-04;  0.0000000E+00; -1.5204970E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3730860E-02;  8.1365593E+01;  0.0000000E+00; -2.0574105E-04;  1.0000000E+02;  0.0000000E+00;  9.9375298E+01;  1.3637125E-02;  0.0000000E+00;  9.3735820E-05;  0.0000000E+00;
  2.4898083E+00;  9.9999998E-03; -1.0053043E+00;297;  1.7433470E-02;  0.0000000E+00; -2.2044580E-04;  9.9900761E+00;  4.4360244E-01; -1.0555668E+00;3;  6.3213418E-05;  0.0000000E+00; -4.1899111E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5169893E-02;  8.1967667E+01;  0.0000000E+00;  2.3366903E-05;  1.0000000E+02;  0.0000000E+00;  9.8997810E+01;  1.4908558E-02;  0.0000000E+00;  2.6133520E-04;  0.0000000E+00;
  2.4924240E+00;  9.9999998E-03; -8.0306995E-01;298;  1.6946236E-02;  0.0000000E+00; -7.5458825E-05;  9.9894714E+00;  4.4594792E-01; -1.1197244E+00;3; -4.1657425E-03;  0.0000000E+00;  4.1293504E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6119029E-02;  8.1128159E+01;  0.0000000E+00;  5.4326799E-04;  1.0000000E+02;  0.0000000E+00;  9.8957985E+01;  1.5802303E-02;  0.0000000E+00;  3.1672567E-04;  0.0000000E+00;
  2.4949360E+00;  9.9999998E-03; -6.0056520E-01;299;  1.4518842E-02;  0.0000000E+00;  1.0545219E-04;  9.9888239E+00;  4.4871560E-01; -1.1884353E+00;3; -2.5710394E-03;  0.0000000E+00; -3.2207561E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7112207E-02;  8.0155701E+01;  0.0000000E+00;  2.4888120E-04;  1.0000000E+02;  0.0000000E+00;  9.8915260E+01;  1.6812541E-02;  0.0000000E+00;  2.9966567E-04;  0.0000000E+00;
  2.4983003E+00;  9.9999998E-03; -3.9836165E-01;300;  1.0443284E-02;  0.0000000E+00;  3.4673771E-04;  9.9882669E+00;  4.5147577E-01; -1.2475126E+00;3; -2.7019400E-03;  0.0000000E+00; -1.0378300E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8015848E-02;  7.9219269E+01;  0.0000000E+00;  5.8479865E-05;  1.0000000E+02;  0.0000000E+00;  9.8853714E+01;  1.7778948E-02;  0.0000000E+00;  2.3690012E-04;  0.0000000E+00;
  2.4993074E+00;  9.9999998E-03; -1.9879851E-01;301;  7.7253999E-03;  0.0000000E+00;  2.7642320E-04;  9.9878283E+00;  4.5356563E-01; -1.2940974E+00;3; -1.8532688E-03;  0.0000000E+00; -6.7393878E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8667737E-02;  7.8556450E+01;  0.0000000E+00;  4.5382068E-05;  1.0000000E+02;  0.0000000E+00;  9.8758560E+01;  1.8425025E-02;  0.0000000E+00;  2.4271227E-04;  0.0000000E+00;
  2.6935813E+00;  9.9999998E-03; -1.0096594E+00;308;  1.7413722E-02;  0.0000000E+00; -4.4582444E-04;  9.9901094E+00;  4.5328304E-01; -1.0387833E+00;3;  5.8131955E-06;  0.0000000E+00;  2.2178974E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7973579E-02;  7.9177666E+01;  0.0000000E+00;  3.7240353E-03;  1.0000000E+02;  0.0000000E+00;  9.8152977E+01;  1.7548852E-02;  0.0000000E+00;  4.2472733E-04;  0.0000000E+00;
  2.6996393E+00;  9.9999998E-03; -8.0653185E-01;309;  1.7354162E-02;  0.0000000E+00; -1.4521761E-04;  9.9894886E+00;  4.5518187E-01; -1.1033802E+00;3; -2.4392968E-04;  0.0000000E+00;  1.8163581E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9192545E-02;  7.8548637E+01;  0.0000000E+00;  3.2609119E-03;  1.0000000E+02;  0.0000000E+00;  9.8106194E+01;  1.8722121E-02;  0.0000000E+00;  4.7042448E-04;  0.0000000E+00;
  2.7114677E+00;  9.9999998E-03; -6.0306710E-01;310;  1.6774431E-02;  0.0000000E+00;  1.0966002E-04;  9.9887342E+00;  4.5747992E-01; -1.1813680E+00;3; -3.1777925E-03;  0.0000000E+00;  4.2530516E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0795345E-02;  7.7797615E+01;  0.0000000E+00;  2.6745584E-03;  1.0000000E+02;  0.0000000E+00;  9.8046684E+01;  2.0206157E-02;  0.0000000E+00;  5.8918883E-04;  0.0000000E+00;
  2.7315810E+00;  9.9999998E-03; -3.9985919E-01;311;  1.5914474E-02;  0.0000000E+00;  3.6056488E-04;  9.9880352E+00;  4.5975602E-01; -1.2523737E+00;3; -6.2877387E-03;  0.0000000E+00;  3.7998485E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2457458E-02;  7.7086044E+01;  0.0000000E+00;  6.8294071E-04;  1.0000000E+02;  0.0000000E+00;  9.7953217E+01;  2.1814302E-02;  0.0000000E+00;  6.4315688E-04;  0.0000000E+00;
  2.7440214E+00;  9.9999998E-03; -1.9918728E-01;312;  1.4773388E-02;  0.0000000E+00;  2.7821315E-04;  9.9875202E+00;  4.6152577E-01; -1.3047180E+00;3; -6.8418710E-03;  0.0000000E+00;  9.7774013E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3661219E-02;  7.6585793E+01;  0.0000000E+00;  2.3852357E-04;  1.0000000E+02;  0.0000000E+00;  9.7831551E+01;  2.2970766E-02;  0.0000000E+00;  6.9045351E-04;  0.0000000E+00;
  2.9082808E+00;  9.9999998E-03; -1.0162964E+00;319;  1.7364174E-02;  0.0000000E+00; -1.0162026E-03;  9.9897518E+00;  4.6682307E-01; -1.0503126E+00;3;  5.9863989E-05;  0.0000000E+00;  3.8395607E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2088243E-02;  7.5676727E+01;  0.0000000E+00; -2.7429606E-03;  1.0000000E+02;  0.0000000E+00;  9.6815948E+01;  2.1163417E-02;  0.0000000E+00;  9.2482596E-04;  0.0000000E+00;
  2.9178951E+00;  9.9999998E-03; -8.1210577E-01;320;  1.7453104E-02;  0.0000000E+00; -5.3684437E-04;  9.9893103E+00;  4.6743816E-01; -1.0939770E+00;3; -2.5757129E-04;  0.0000000E+00;  5.4367591E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3205169E-02;  7.5487564E+01;  0.0000000E+00;  7.4324291E-04;  1.0000000E+02;  0.0000000E+00;  9.6795349E+01;  2.2212714E-02;  0.0000000E+00;  9.9245366E-04;  0.0000000E+00;
  2.9371450E+00;  9.9999998E-03; -6.0765147E-01;321;  2.0703686E-02;  0.0000000E+00; -2.1413168E-06;  9.9887953E+00;  4.6826205E-01; -1.1433685E+00;3; -3.2660239E-03;  0.0000000E+00;  4.8986869E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4691554E-02;  7.5237968E+01;  0.0000000E+00;  1.4659866E-03;  1.0000000E+02;  0.0000000E+00;  9.6764145E+01;  2.3567682E-02;  0.0000000E+00;  1.1238711E-03;  0.0000000E+00;
  2.9593351E+00;  9.9999998E-03; -4.0312696E-01;322;  2.7445635E-02;  0.0000000E+00;  3.3363857E-04;  9.9883347E+00;  4.6905002E-01; -1.1862741E+00;3; -2.3477313E-03;  0.0000000E+00;  2.7945449E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6167911E-02;  7.5012749E+01;  0.0000000E+00;  6.9701404E-05;  1.0000000E+02;  0.0000000E+00;  9.6717621E+01;  2.4820352E-02;  0.0000000E+00;  1.3475589E-03;  0.0000000E+00;
  2.9756615E+00;  9.9999998E-03; -2.0025373E-01;323;  3.0446397E-02;  0.0000000E+00;  2.2480257E-04;  9.9880295E+00;  4.6973342E-01; -1.2141142E+00;3; -4.2280788E-03;  0.0000000E+00;  1.1626735E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7186319E-02;  7.4862869E+01;  0.0000000E+00; -4.0495447E-06;  1.0000000E+02;  0.0000000E+00;  9.6627731E+01;  2.5686335E-02;  0.0000000E+00;  1.4999837E-03;  0.0000000E+00;
  3.2082846E+00;  9.9999998E-03; -1.0252867E+00;330;  2.2077721E-02;  0.0000000E+00; -2.8825405E-03;  9.9886637E+00;  2.4213564E-01; -1.1020433E+00;3;  6.5618608E-04;  0.0000000E+00;  3.4576035E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.0415945E-02;  2.8664240E+02;  0.0000000E+00;  8.5319020E-02;  1.0000000E+02;  0.0000000E+00;  9.4989334E+01;  2.7482880E-02;  0.0000000E+00;  2.9330642E-03;  0.0000000E+00;
  3.2107711E+00;  9.9999998E-03; -8.1972796E-01;331;  2.4013352E-02;  0.0000000E+00; -1.7797954E-03;  9.9887581E+00;  2.4149165E-01; -1.0923723E+00;3;  3.6970985E-03;  0.0000000E+00;  2.7010092E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  2.9953336E-02;  2.8796884E+02;  0.0000000E+00;  7.1204595E-02;  1.0000000E+02;  0.0000000E+00;  9.5057732E+01;  2.7459690E-02;  0.0000000E+00;  2.4936455E-03;  0.0000000E+00;
  3.2230370E+00;  9.9999998E-03; -6.1420280E-01;332;  2.8316498E-02;  0.0000000E+00; -1.2147925E-03;  9.9887047E+00;  2.4087921E-01; -1.0949799E+00;3; -1.6177146E-03;  0.0000000E+00; -1.2240621E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.0548410E-02;  2.8920908E+02;  0.0000000E+00;  1.8505488E-02;  1.0000000E+02;  0.0000000E+00;  9.5127396E+01;  2.7706457E-02;  0.0000000E+00;  2.8419532E-03;  0.0000000E+00;
  3.2377429E+00;  9.9999998E-03; -4.0843886E-01;333;  3.2198325E-02;  0.0000000E+00; -8.6996355E-04;  9.9886389E+00;  2.4038999E-01; -1.0983456E+00;3;  3.7758520E-03;  0.0000000E+00; -1.7980937E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.1076826E-02;  2.9020773E+02;  0.0000000E+00;  2.6648482E-03;  1.0000000E+02;  0.0000000E+00;  9.5189453E+01;  2.8006224E-02;  0.0000000E+00;  3.0706020E-03;  0.0000000E+00;
  3.2515080E+00;  9.9999998E-03; -2.0286112E-01;334;  3.6466643E-02;  0.0000000E+00;  1.5410772E-06;  9.9885674E+00;  2.4009717E-01; -1.1024164E+00;3;  8.6507518E-03;  0.0000000E+00; -9.1373306E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.1293474E-02;  2.9087466E+02;  0.0000000E+00;  2.7872820E-04;  1.0000000E+02;  0.0000000E+00;  9.5195717E+01;  2.8254220E-02;  0.0000000E+00;  3.0392536E-03;  0.0000000E+00;
  3.4631538E+00;  9.9999998E-03; -1.0355966E+00;341;  3.2352760E-02;  0.0000000E+00; -4.9232389E-03;  9.9877434E+00;  2.5171867E-01; -1.1409953E+00;3; -1.5179995E-03;  0.0000000E+00;  6.3726061E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.8435612E-02;  2.7090103E+02;  0.0000000E+00; -4.5809243E-02;  1.0000000E+02;  0.0000000E+00;  9.2986122E+01;  3.3499099E-02;  0.0000000E+00;  4.9365126E-03;  0.0000000E+00;
  3.4591799E+00;  9.9999998E-03; -8.2854581E-01;342;  3.1241855E-02;  0.0000000E+00; -3.7629574E-03;  9.9880152E+00;  2.5047612E-01; -1.1163146E+00;3; -1.4926748E-03;  0.0000000E+00;  1.6778258E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.7488952E-02;  2.7315665E+02;  0.0000000E+00; -3.5334453E-02;  1.0000000E+02;  0.0000000E+00;  9.3138962E+01;  3.2685883E-02;  0.0000000E+00;  4.8030694E-03;  0.0000000E+00;
  3.4582930E+00;  9.9999998E-03; -6.2183285E-01;343;  3.1711988E-02;  0.0000000E+00; -2.5393236E-03;  9.9883270E+00;  2.4913727E-01; -1.0874143E+00;3;  6.2932976E-04;  0.0000000E+00; -8.0246897E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.6515150E-02;  2.7563956E+02;  0.0000000E+00; -1.8825814E-02;  1.0000000E+02;  0.0000000E+00;  9.3299126E+01;  3.1896036E-02;  0.0000000E+00;  4.6191141E-03;  0.0000000E+00;
  3.4651363E+00;  9.9999998E-03; -4.1524249E-01;344;  3.5386808E-02;  0.0000000E+00; -1.4073246E-03;  9.9885464E+00;  2.4797526E-01; -1.0659586E+00;3;  2.8374780E-07;  0.0000000E+00;  1.8454042E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.5992704E-02;  2.7783035E+02;  0.0000000E+00; -8.3083352E-03;  1.0000000E+02;  0.0000000E+00;  9.3433975E+01;  3.1383090E-02;  0.0000000E+00;  4.6096151E-03;  0.0000000E+00;
  3.4730022E+00;  9.9999998E-03; -2.0788112E-01;345;  3.8546920E-02;  0.0000000E+00; -4.4219068E-04;  9.9886751E+00;  2.4717297E-01; -1.0528338E+00;3; -3.4532489E-04;  0.0000000E+00;  3.1267898E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.5758030E-02;  2.7934415E+02;  0.0000000E+00; -2.7266007E-03;  1.0000000E+02;  0.0000000E+00;  9.3535950E+01;  3.1097269E-02;  0.0000000E+00;  4.6607619E-03;  0.0000000E+00;
  3.7199388E+00;  9.9999998E-03; -1.0443871E+00;352;  4.3578736E-02;  0.0000000E+00; -7.3018149E-03;  9.9871244E+00;  2.5975904E-01; -1.1672713E+00;3; -2.8261216E-03;  0.0000000E+00;  9.8761788E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.6472214E-02;  2.5867392E+02;  0.0000000E+00; -5.2575015E-02;  1.0000000E+02;  0.0000000E+00;  9.1436096E+01;  3.9141063E-02;  0.0000000E+00;  7.3311529E-03;  0.0000000E+00;
  3.7130129E+00;  9.9999998E-03; -8.3613926E-01;353;  4.0692061E-02;  0.0000000E+00; -5.8585536E-03;  9.9873867E+00;  2.5870308E-01; -1.1440567E+00;3; -3.2717255E-03;  0.0000000E+00;  7.1186805E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.5371138E-02;  2.6042426E+02;  0.0000000E+00; -8.5346721E-02;  1.0000000E+02;  0.0000000E+00;  9.1567551E+01;  3.8247529E-02;  0.0000000E+00;  7.1236095E-03;  0.0000000E+00;
  3.7099886E+00;  9.9999998E-03; -6.2834889E-01;354;  3.9447315E-02;  0.0000000E+00; -4.5536649E-03;  9.9876938E+00;  2.5749221E-01; -1.1164036E+00;3; -4.1649840E-03;  0.0000000E+00;  2.7018187E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.4161465E-02;  2.6247217E+02;  0.0000000E+00; -6.6652857E-02;  1.0000000E+02;  0.0000000E+00;  9.1714394E+01;  3.7220407E-02;  0.0000000E+00;  6.9410573E-03;  0.0000000E+00;
  3.7100933E+00;  9.9999998E-03; -4.2056212E-01;355;  4.0347133E-02;  0.0000000E+00; -3.2393958E-03;  9.9880228E+00;  2.5631988E-01; -1.0865467E+00;3; -3.8884385E-03;  0.0000000E+00;  1.1797177E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.3021299E-02;  2.6447885E+02;  0.0000000E+00; -3.0954449E-02;  1.0000000E+02;  0.0000000E+00;  9.1859146E+01;  3.6268957E-02;  0.0000000E+00;  6.7523434E-03;  0.0000000E+00;
  3.7107196E+00;  9.9999998E-03; -2.1205373E-01;356;  4.2103618E-02;  0.0000000E+00; -1.4051044E-03;  9.9882660E+00;  2.5543508E-01; -1.0644367E+00;3; -2.8202280E-03;  0.0000000E+00;  7.5963885E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.2168979E-02;  2.6600537E+02;  0.0000000E+00; -7.4741412E-03;  1.0000000E+02;  0.0000000E+00;  9.1967445E+01;  3.5597458E-02;  0.0000000E+00;  6.5715197E-03;  0.0000000E+00;
  3.9769609E+00;  9.9999998E-03; -1.0507958E+00;363;  5.7039924E-02;  0.0000000E+00; -9.1448603E-03;  9.9872036E+00;  2.6549089E-01; -1.1462016E+00;3; -1.1183121E-03;  0.0000000E+00;  2.5173856E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.1961984E-02;  2.5032481E+02;  0.0000000E+00; -1.6666148E-02;  1.0000000E+02;  0.0000000E+00;  9.0449242E+01;  4.3016884E-02;  0.0000000E+00;  8.9451000E-03;  0.0000000E+00;
  3.9714429E+00;  9.9999998E-03; -8.4151733E-01;364;  5.3820249E-02;  0.0000000E+00; -7.4929693E-03;  9.9872770E+00;  2.6505542E-01; -1.1398172E+00;3; -2.8932283E-03;  0.0000000E+00;  2.0958191E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.1514350E-02;  2.5100359E+02;  0.0000000E+00; -4.8218515E-02;  1.0000000E+02;  0.0000000E+00;  9.0502831E+01;  4.2693630E-02;  0.0000000E+00;  8.8207209E-03;  0.0000000E+00;
  3.9692700E+00;  9.9999998E-03; -6.3256449E-01;365;  5.3142384E-02;  0.0000000E+00; -5.9685605E-03;  9.9874315E+00;  2.6448330E-01; -1.1260059E+00;3; -3.3883741E-03;  0.0000000E+00;  5.4166786E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.0842524E-02;  2.5190840E+02;  0.0000000E+00; -4.0510233E-02;  1.0000000E+02;  0.0000000E+00;  9.0571709E+01;  4.2156670E-02;  0.0000000E+00;  8.6858552E-03;  0.0000000E+00;
  3.9669614E+00;  9.9999998E-03; -4.2349872E-01;366;  5.2928414E-02;  0.0000000E+00; -4.5001684E-03;  9.9875975E+00;  2.6386473E-01; -1.1112366E+00;3; -3.2426929E-03;  0.0000000E+00; -3.6631865E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.0129045E-02;  2.5288116E+02;  0.0000000E+00; -1.9421797E-02;  1.0000000E+02;  0.0000000E+00;  9.0648285E+01;  4.1568093E-02;  0.0000000E+00;  8.5609509E-03;  0.0000000E+00;
  3.9620872E+00;  9.9999998E-03; -2.1344201E-01;367;  5.1587231E-02;  0.0000000E+00; -2.8620444E-03;  9.9877367E+00;  2.6333392E-01; -1.0989009E+00;3; -3.4097170E-03;  0.0000000E+00; -1.8542244E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.9469158E-02;  2.5372177E+02;  0.0000000E+00; -4.8184805E-03;  1.0000000E+02;  0.0000000E+00;  9.0714752E+01;  4.1026473E-02;  0.0000000E+00;  8.4426869E-03;  0.0000000E+00;
