TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
3.0023;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.4902444E+00;  9.9999998E-03; -2.0415622E-01;455;  1.3657373E-01;  0.0000000E+00; -9.5904910E-04;  9.9894600E+00;  4.4010046E-01; -9.3704784E-01;3;  1.2231767E-02;  0.0000000E+00;  7.2629028E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6007680E-02;  8.5354431E+01;  0.0000000E+00;  4.8705726E-03;  1.0000000E+02;  0.0000000E+00;  9.6576485E+01;  2.9242016E-02;  0.0000000E+00;  6.7656655E-03;  0.0000000E+00;
  5.6865592E+00;  9.9999998E-03; -1.0139208E+00;462;  1.3343172E-01;  0.0000000E+00; -6.1941585E-03;  9.9889851E+00;  4.3171367E-01; -9.7928089E-01;3;  1.5935868E-02;  0.0000000E+00;  3.6339143E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0884961E-02;  8.8076950E+01;  0.0000000E+00; -4.4304639E-04;  1.0000000E+02;  0.0000000E+00;  9.7253624E+01;  2.4204550E-02;  0.0000000E+00;  6.6804099E-03;  0.0000000E+00;
  5.6928988E+00;  9.9999998E-03; -8.1093109E-01;463;  1.3392222E-01;  0.0000000E+00; -4.2934972E-03;  9.9896183E+00;  4.3333593E-01; -9.2300397E-01;3;  1.2644306E-02;  0.0000000E+00; -3.0052355E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8966535E-02;  8.7545479E+01;  0.0000000E+00;  1.5515415E-02;  1.0000000E+02;  0.0000000E+00;  9.7125542E+01;  2.3085009E-02;  0.0000000E+00;  5.8815256E-03;  0.0000000E+00;
  5.6953125E+00;  9.9999998E-03; -6.0762352E-01;464;  1.3631800E-01;  0.0000000E+00; -2.7389661E-03;  9.9892702E+00;  4.3358159E-01; -9.5395094E-01;3;  1.0966953E-02;  0.0000000E+00; -4.1765720E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9697368E-02;  8.7457336E+01;  0.0000000E+00;  1.1825182E-02;  1.0000000E+02;  0.0000000E+00;  9.7106148E+01;  2.3998974E-02;  0.0000000E+00;  5.6983945E-03;  0.0000000E+00;
  5.6946864E+00;  9.9999998E-03; -4.0411046E-01;465;  1.3680069E-01;  0.0000000E+00; -1.2660312E-03;  9.9894981E+00;  4.3294373E-01; -9.3365520E-01;3;  1.2040646E-02;  0.0000000E+00; -4.4551482E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9089399E-02;  8.7668732E+01;  0.0000000E+00;  3.1957701E-02;  1.0000000E+02;  0.0000000E+00;  9.7161880E+01;  2.3542492E-02;  0.0000000E+00;  5.5469074E-03;  0.0000000E+00;
  5.6941471E+00;  9.9999998E-03; -2.0063819E-01;466;  1.3713580E-01;  0.0000000E+00;  2.6889931E-05;  9.9896383E+00;  4.3251821E-01; -9.2120224E-01;3;  1.2462931E-02;  0.0000000E+00; -3.1339936E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8684484E-02;  8.7818787E+01;  0.0000000E+00;  1.7110253E-02;  1.0000000E+02;  0.0000000E+00;  9.7189400E+01;  2.3168758E-02;  0.0000000E+00;  5.5157263E-03;  0.0000000E+00;
  5.8979540E+00;  9.9999998E-03; -8.0790883E-01;473;  1.3786696E-01;  0.0000000E+00; -3.7324785E-03;  9.9881620E+00;  4.2521191E-01; -1.0524615E+00;3;  9.4099510E-03;  0.0000000E+00; -7.6025696E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4335910E-02;  9.0260712E+01;  0.0000000E+00; -2.0759901E-02;  1.0000000E+02;  0.0000000E+00;  9.7809883E+01;  1.8887695E-02;  0.0000000E+00;  5.4482142E-03;  0.0000000E+00;
  5.8974457E+00;  9.9999998E-03; -6.0443956E-01;474;  1.3624582E-01;  0.0000000E+00; -1.4165039E-03;  9.9903164E+00;  4.2413586E-01; -8.6089766E-01;3;  1.1540049E-02;  0.0000000E+00; -4.4810884E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9877223E-02;  9.0672897E+01;  0.0000000E+00; -2.1762598E-02;  1.0000000E+02;  0.0000000E+00;  9.7901131E+01;  1.5910115E-02;  0.0000000E+00;  3.9671087E-03;  0.0000000E+00;
  5.8968506E+00;  9.9999998E-03; -4.0098435E-01;475;  1.3686188E-01;  0.0000000E+00; -1.6271010E-04;  9.9901590E+00;  4.2370090E-01; -8.7488741E-01;3;  1.3229138E-02;  0.0000000E+00;  2.8304290E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0128867E-02;  9.0831680E+01;  0.0000000E+00;  2.4315188E-02;  1.0000000E+02;  0.0000000E+00;  9.7928673E+01;  1.6097540E-02;  0.0000000E+00;  4.0313266E-03;  0.0000000E+00;
  5.9013562E+00;  9.9999998E-03; -1.9986311E-01;476;  1.3936006E-01;  0.0000000E+00;  2.1456568E-04;  9.9889021E+00;  4.2586029E-01; -9.8664618E-01;3;  1.0083118E-02;  0.0000000E+00;  8.6180866E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2414865E-02;  9.0081375E+01;  0.0000000E+00;  1.2432097E-02;  1.0000000E+02;  0.0000000E+00;  9.7720840E+01;  1.7995421E-02;  0.0000000E+00;  4.4194446E-03;  0.0000000E+00;
  6.1020608E+00;  9.9999998E-03; -3.9982155E-01;483;  1.3909829E-01;  0.0000000E+00;  1.3770733E-04;  9.9882908E+00;  4.1683510E-01; -1.0410151E+00;3;  1.1683962E-02;  0.0000000E+00;  6.1713438E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4519945E-02;  9.3273178E+01;  0.0000000E+00; -6.2058300E-02;  1.0000000E+02;  0.0000000E+00;  9.8497070E+01;  1.1546119E-02;  0.0000000E+00;  2.9738261E-03;  0.0000000E+00;
  6.1044507E+00;  9.9999998E-03; -6.0321707E-01;482;  1.4108573E-01;  0.0000000E+00; -1.4166308E-03;  9.9846792E+00;  4.1907391E-01; -1.3620898E+00;3;  1.1776318E-02;  0.0000000E+00; -2.7296161E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9045791E-02;  9.2387375E+01;  0.0000000E+00; -6.0221110E-02;  1.0000000E+02;  0.0000000E+00;  9.8312134E+01;  1.5371971E-02;  0.0000000E+00;  3.6738198E-03;  0.0000000E+00;
  6.1057372E+00;  9.9999998E-03; -1.9914837E-01;484;  1.4065334E-01;  0.0000000E+00;  4.9260771E-04;  9.9864988E+00;  4.1929165E-01; -1.2003071E+00;3;  1.0263000E-02;  0.0000000E+00;  3.2650307E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6566101E-02;  9.2393890E+01;  0.0000000E+00; -9.3642445E-03;  1.0000000E+02;  0.0000000E+00;  9.8239594E+01;  1.3195915E-02;  0.0000000E+00;  3.3701870E-03;  0.0000000E+00;
  6.3061476E+00;  9.9999998E-03; -3.9998999E-01;489;  1.4145115E-01;  0.0000000E+00; -4.5789903E-04;  9.9688034E+00;  4.1164908E-01; -2.7735140E+00;3;  6.6715274E-03;  0.0000000E+00; -1.7429329E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2816211E-02;  9.4984818E+01;  0.0000000E+00; -1.2309579E-01;  1.0000000E+02;  0.0000000E+00;  9.8795219E+01;  9.8941252E-03;  0.0000000E+00;  2.9220860E-03;  0.0000000E+00;
  6.3064680E+00;  9.9999998E-03; -1.9791904E-01;490;  1.4106339E-01;  0.0000000E+00;  7.9381774E-04;  9.9735775E+00;  4.1158095E-01; -2.3491063E+00;3;  8.6123412E-03;  0.0000000E+00;  1.9312045E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0944322E-02;  9.5120110E+01;  0.0000000E+00; -6.4233534E-02;  1.0000000E+02;  0.0000000E+00;  9.8781639E+01;  8.5394690E-03;  0.0000000E+00;  2.4048530E-03;  0.0000000E+00;
 -4.8913067E-04;  9.9999998E-03; -7.0439390E-11;170;  1.8380764E-04;  0.0000000E+00;  5.5873284E-10;  9.9989462E+00;  3.9981964E-01; -1.1338402E-01;3; -2.0954739E-02;  0.0000000E+00;  2.3765610E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2393558E-04;  1.0006452E+02;  0.0000000E+00;  7.5955446E-18;  1.0000000E+02;  0.0000000E+00;  1.0000327E+02;  2.4500376E-04;  0.0000000E+00; -2.1068172E-05;  0.0000000E+00;
 -4.9379491E-04;  9.9999998E-03;  2.0000847E-01;171;  1.6900009E-04;  0.0000000E+00; -9.3924054E-06;  9.9989510E+00;  3.9982995E-01; -1.1287098E-01;3; -2.0311788E-02;  0.0000000E+00; -1.6863812E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2353626E-04;  1.0006007E+02;  0.0000000E+00; -8.7632458E-07;  1.0000000E+02;  0.0000000E+00;  1.0000352E+02;  2.4247059E-04;  0.0000000E+00; -1.8934328E-05;  0.0000000E+00;
 -5.0392171E-04;  9.9999998E-03;  4.0001765E-01;172;  1.2855993E-04;  0.0000000E+00; -1.5246084E-05;  9.9989672E+00;  3.9985386E-01; -1.1113943E-01;3; -1.8249290E-02;  0.0000000E+00; -1.9827718E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2149176E-04;  1.0004923E+02;  0.0000000E+00; -1.2430786E-05;  1.0000000E+02;  0.0000000E+00;  1.0000386E+02;  2.3476037E-04;  0.0000000E+00; -1.3268605E-05;  0.0000000E+00;
 -5.1541539E-04;  9.9999998E-03;  6.0003513E-01;173;  6.0251958E-05;  0.0000000E+00;  3.7397053E-06;  9.9989977E+00;  3.9988539E-01; -1.0786874E-01;3; -1.4163934E-02;  0.0000000E+00; -3.8527042E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1638644E-04;  1.0003427E+02;  0.0000000E+00; -5.3335927E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  2.2223411E-04;  0.0000000E+00; -5.8476712E-06;  0.0000000E+00;
 -5.1049900E-04;  9.9999998E-03;  8.0005080E-01;174;  2.0768771E-06;  0.0000000E+00;  2.1694332E-05;  9.9990616E+00;  3.9991951E-01; -1.0094257E-01;3; -9.7482260E-03;  0.0000000E+00;  3.9794822E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0537034E-04;  1.0001940E+02;  0.0000000E+00; -1.2137929E-04;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0350260E-04;  0.0000000E+00;  1.8677320E-06;  0.0000000E+00;
 -4.9527449E-04;  9.9999998E-03;  1.0000690E+00;175; -2.5858664E-05;  0.0000000E+00;  1.9990874E-05;  9.9991770E+00;  3.9994949E-01; -8.8565238E-02;3; -8.3852187E-03;  0.0000000E+00;  3.8869134E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8525585E-04;  1.0000800E+02;  0.0000000E+00; -1.7031441E-04;  1.0000000E+02;  0.0000000E+00;  9.9999023E+01;  1.7614286E-04;  0.0000000E+00;  9.1129932E-06;  0.0000000E+00;
  1.9935116E-01;  9.9999998E-03; -7.0218501E-12;181;  1.4505941E-04;  0.0000000E+00;  1.0839810E-10;  9.9976406E+00;  4.0001842E-01; -2.5382981E-01;3; -4.9917721E-03;  0.0000000E+00;  9.6109085E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3148699E-04;  9.9938316E+01;  0.0000000E+00; -2.5662106E-17;  1.0000000E+02;  0.0000000E+00;  1.0000424E+02;  5.5612496E-04;  0.0000000E+00; -2.4637979E-05;  0.0000000E+00;
  1.9934815E-01;  9.9999998E-03;  1.9999614E-01;182;  1.3000726E-04;  0.0000000E+00; -1.3321159E-05;  9.9976501E+00;  4.0002972E-01; -2.5280371E-01;3; -4.5711598E-03;  0.0000000E+00;  1.4481199E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3089444E-04;  9.9933243E+01;  0.0000000E+00; -1.5100634E-05;  1.0000000E+02;  0.0000000E+00;  1.0000335E+02;  5.5331399E-04;  0.0000000E+00; -2.2419534E-05;  0.0000000E+00;
  1.9934182E-01;  9.9999998E-03;  3.9998978E-01;183;  8.6389235E-05;  0.0000000E+00; -2.2223765E-05;  9.9976912E+00;  4.0005520E-01; -2.4844283E-01;3; -3.4339104E-03;  0.0000000E+00;  4.2429073E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2726670E-04;  9.9921333E+01;  0.0000000E+00; -9.8871635E-05;  1.0000000E+02;  0.0000000E+00;  1.0000372E+02;  5.4366596E-04;  0.0000000E+00; -1.6399230E-05;  0.0000000E+00;
  1.9933973E-01;  9.9999998E-03;  5.9998018E-01;184;  2.0803547E-05;  0.0000000E+00; -1.9620311E-05;  9.9977617E+00;  4.0008491E-01; -2.4081126E-01;3; -1.6566550E-03;  0.0000000E+00;  8.1870835E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.1438180E-04;  9.9909958E+01;  0.0000000E+00; -2.8686936E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  5.2247854E-04;  0.0000000E+00; -8.0967202E-06;  0.0000000E+00;
  1.9935481E-01;  9.9999998E-03;  7.9996103E-01;185; -1.5946902E-05;  0.0000000E+00; -2.2281176E-05;  9.9979296E+00;  4.0010175E-01; -2.2279049E-01;3; -2.1325641E-03;  0.0000000E+00;  1.1136772E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8387947E-04;  9.9905785E+01;  0.0000000E+00; -5.0516380E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  4.8307807E-04;  0.0000000E+00;  8.0141581E-07;  0.0000000E+00;
  1.9937511E-01;  9.9999998E-03;  9.9993610E-01;186; -4.2506450E-05;  0.0000000E+00; -3.6869216E-05;  9.9982157E+00;  4.0010074E-01; -1.9200771E-01;3; -2.1617648E-03;  0.0000000E+00;  1.3072877E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2708815E-04;  9.9913010E+01;  0.0000000E+00; -5.7348813E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  4.1933882E-04;  0.0000000E+00;  7.7493432E-06;  0.0000000E+00;
  3.9920130E-01;  9.9999998E-03;  6.8756410E-11;192;  1.2165133E-04;  0.0000000E+00; -3.2908853E-10;  9.9960737E+00;  4.0040886E-01; -4.2242378E-01;3; -4.3062564E-02;  0.0000000E+00;  2.2631465E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1127475E-03;  9.9714470E+01;  0.0000000E+00; -6.6735430E-17;  1.0000000E+02;  0.0000000E+00;  1.0000327E+02;  1.1335532E-03;  0.0000000E+00; -2.0805699E-05;  0.0000000E+00;
  3.9920112E-01;  9.9999998E-03;  1.9998255E-01;193;  1.0794493E-04;  0.0000000E+00; -1.6946849E-05;  9.9960918E+00;  4.0041935E-01; -4.2049989E-01;3; -4.2288698E-02;  0.0000000E+00;  1.3911361E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1099773E-03;  9.9708504E+01;  0.0000000E+00; -7.9031655E-05;  1.0000000E+02;  0.0000000E+00;  1.0000328E+02;  1.1292449E-03;  0.0000000E+00; -1.9267638E-05;  0.0000000E+00;
  3.9920434E-01;  9.9999998E-03;  3.9996246E-01;194;  6.4226544E-05;  0.0000000E+00; -3.0215911E-05;  9.9961500E+00;  4.0044567E-01; -4.1421515E-01;3; -3.9931368E-02;  0.0000000E+00;  3.2871481E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0998776E-03;  9.9696098E+01;  0.0000000E+00; -3.7644189E-04;  1.0000000E+02;  0.0000000E+00;  1.0000343E+02;  1.1148896E-03;  0.0000000E+00; -1.5011989E-05;  0.0000000E+00;
  3.9922369E-01;  9.9999998E-03;  5.9993339E-01;195;  8.7437147E-06;  0.0000000E+00; -4.5020159E-05;  9.9962721E+00;  4.0046838E-01; -4.0106851E-01;3; -3.6861062E-02;  0.0000000E+00;  5.8720369E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0732611E-03;  9.9688324E+01;  0.0000000E+00; -8.1677083E-04;  1.0000000E+02;  0.0000000E+00;  1.0000417E+02;  1.0822554E-03;  0.0000000E+00; -8.9942896E-06;  0.0000000E+00;
  3.9927247E-01;  9.9999998E-03;  7.9989493E-01;196; -1.6297216E-05;  0.0000000E+00; -7.3065748E-05;  9.9964991E+00;  4.0046418E-01; -3.7669915E-01;3; -3.5301995E-02;  0.0000000E+00;  8.7178677E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0121625E-03;  9.9697838E+01;  0.0000000E+00; -9.9421060E-04;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  1.0152498E-03;  0.0000000E+00; -3.0872325E-06;  0.0000000E+00;
  3.9937139E-01;  9.9999998E-03;  9.9988443E-01;197; -9.6866370E-06;  0.0000000E+00; -9.8135926E-05;  9.9969244E+00;  4.0041217E-01; -3.3091038E-01;3; -3.2447722E-02;  0.0000000E+00;  1.0945383E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9694385E-04;  9.9731789E+01;  0.0000000E+00; -5.2212330E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  8.9729688E-04;  0.0000000E+00; -3.5303674E-07;  0.0000000E+00;
  5.9910703E-01;  9.9999998E-03;  6.6124911E-11;203;  1.1913832E-04;  0.0000000E+00; -8.8303137E-10;  9.9945745E+00;  4.0099210E-01; -5.8369219E-01;3; -2.1547711E-02;  0.0000000E+00;  6.6170877E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9930466E-03;  9.9396347E+01;  0.0000000E+00; -1.7530544E-15;  1.0000000E+02;  0.0000000E+00;  1.0000008E+02;  2.0006092E-03;  0.0000000E+00; -7.5625990E-06;  0.0000000E+00;
  5.9911120E-01;  9.9999998E-03;  1.9997492E-01;204;  1.0588865E-04;  0.0000000E+00; -1.6101028E-05;  9.9945908E+00;  4.0100864E-01; -5.8196074E-01;3; -2.0764222E-02;  0.0000000E+00;  1.5329056E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9888177E-03;  9.9388069E+01;  0.0000000E+00; -2.3096525E-04;  1.0000000E+02;  0.0000000E+00;  1.0000034E+02;  1.9960566E-03;  0.0000000E+00; -7.2388539E-06;  0.0000000E+00;
  5.9912556E-01;  9.9999998E-03;  3.9994669E-01;205;  5.7414869E-05;  0.0000000E+00; -3.0740935E-05;  9.9946461E+00;  4.0104464E-01; -5.7599676E-01;3; -1.8028410E-02;  0.0000000E+00;  3.7074566E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9754104E-03;  9.9370964E+01;  0.0000000E+00; -8.8450994E-04;  1.0000000E+02;  0.0000000E+00;  1.0000173E+02;  1.9818284E-03;  0.0000000E+00; -6.4180481E-06;  0.0000000E+00;
  5.9916443E-01;  9.9999998E-03;  5.9990656E-01;206; -5.9662934E-06;  0.0000000E+00; -5.8666672E-05;  9.9947720E+00;  4.0106210E-01; -5.6246579E-01;3; -1.4223860E-02;  0.0000000E+00;  6.9354184E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9399907E-03;  9.9362679E+01;  0.0000000E+00; -1.2660412E-03;  1.0000000E+02;  0.0000000E+00;  1.0000328E+02;  1.9465180E-03;  0.0000000E+00; -6.5273161E-06;  0.0000000E+00;
  5.9924561E-01;  9.9999998E-03;  7.9985493E-01;207; -4.3097742E-05;  0.0000000E+00; -1.0545132E-04;  9.9950466E+00;  4.0103382E-01; -5.3290284E-01;3; -1.0688137E-02;  0.0000000E+00;  1.0913060E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8476405E-03;  9.9382896E+01;  0.0000000E+00;  9.7871991E-05;  1.0000000E+02;  0.0000000E+00;  1.0000407E+02;  1.8584231E-03;  0.0000000E+00; -1.0782598E-05;  0.0000000E+00;
  5.9946978E-01;  9.9999998E-03;  9.9985093E-01;208;  2.5453664E-05;  0.0000000E+00; -1.5146108E-04;  9.9955645E+00;  4.0093115E-01; -4.7723982E-01;3; -4.7456315E-03;  0.0000000E+00;  1.4058064E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6674504E-03;  9.9442337E+01;  0.0000000E+00;  3.5173602E-03;  1.0000000E+02;  0.0000000E+00;  1.0000503E+02;  1.6893008E-03;  0.0000000E+00; -2.1850326E-05;  0.0000000E+00;
  7.9910141E-01;  9.9999998E-03; -7.9021872E-11;214;  1.4531589E-04;  0.0000000E+00; -1.8145824E-09;  9.9934359E+00;  4.0175542E-01; -7.0619106E-01;3; -9.5563438E-03;  0.0000000E+00;  2.6092801E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1052753E-03;  9.9001297E+01;  0.0000000E+00;  1.0489727E-15;  1.0000000E+02;  0.0000000E+00;  9.9995682E+01;  3.0922494E-03;  0.0000000E+00;  1.3025880E-05;  0.0000000E+00;
  7.9908329E-01;  9.9999998E-03;  1.9998187E-01;215;  1.1457947E-04;  0.0000000E+00; -4.4521930E-06;  9.9934349E+00;  4.0177900E-01; -7.0625520E-01;3; -8.7372791E-03;  0.0000000E+00;  1.4492881E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1049843E-03;  9.8989105E+01;  0.0000000E+00; -4.6292928E-04;  1.0000000E+02;  0.0000000E+00;  9.9995796E+01;  3.0926168E-03;  0.0000000E+00;  1.2367437E-05;  0.0000000E+00;
  7.9911047E-01;  9.9999998E-03;  3.9996368E-01;216;  4.7152760E-05;  0.0000000E+00; -5.3961903E-06;  9.9934387E+00;  4.0183172E-01; -7.0587045E-01;3; -5.3627468E-03;  0.0000000E+00;  3.5573594E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1035175E-03;  9.8962730E+01;  0.0000000E+00; -1.4114348E-03;  1.0000000E+02;  0.0000000E+00;  9.9996605E+01;  3.0926755E-03;  0.0000000E+00;  1.0841979E-05;  0.0000000E+00;
  7.9920793E-01;  9.9999998E-03;  5.9994268E-01;217; -3.5442645E-05;  0.0000000E+00; -2.5681074E-05;  9.9935026E+00;  4.0186343E-01; -6.9900918E-01;3;  1.8192249E-03;  0.0000000E+00;  6.7890376E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0791766E-03;  9.8946312E+01;  0.0000000E+00; -4.4479407E-04;  1.0000000E+02;  0.0000000E+00;  9.9997978E+01;  3.0735794E-03;  0.0000000E+00;  5.5971364E-06;  0.0000000E+00;
  7.9939473E-01;  9.9999998E-03;  7.9993504E-01;218; -6.8372472E-05;  0.0000000E+00; -5.2566091E-05;  9.9937325E+00;  4.0182534E-01; -6.7425758E-01;3;  2.6105622E-02;  0.0000000E+00;  1.0195474E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9774841E-03;  9.8965401E+01;  0.0000000E+00;  6.2611746E-03;  1.0000000E+02;  0.0000000E+00;  1.0000214E+02;  2.9850120E-03;  0.0000000E+00; -7.5279931E-06;  0.0000000E+00;
  8.0023795E-01;  9.9999998E-03;  9.9997288E-01;219;  6.2532956E-04;  0.0000000E+00; -2.6431549E-05;  9.9937916E+00;  4.0175503E-01; -6.6790903E-01;3;  8.3880506E-02;  0.0000000E+00;  1.2030366E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9770448E-03;  9.9001694E+01;  0.0000000E+00;  1.5748445E-02;  1.0000000E+02;  0.0000000E+00;  1.0000264E+02;  2.9897778E-03;  0.0000000E+00; -1.2732931E-05;  0.0000000E+00;
  1.0005095E+00;  9.9999998E-03;  8.5687940E-10;225;  1.6417482E-03;  0.0000000E+00;  9.2954870E-09;  9.9927359E+00;  4.0270323E-01; -7.8134900E-01;3; -5.1499647E-03;  0.0000000E+00; -4.2113932E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3682498E-03;  9.8525902E+01;  0.0000000E+00;  3.5249642E-15;  1.0000000E+02;  0.0000000E+00;  9.9990814E+01;  4.3335026E-03;  0.0000000E+00;  3.4746990E-05;  0.0000000E+00;
  1.0004584E+00;  9.9999998E-03;  2.0005664E-01;226;  7.0852460E-04;  0.0000000E+00;  2.2457236E-05;  9.9926920E+00;  4.0274104E-01; -7.8609335E-01;3; -5.4209698E-03;  0.0000000E+00;  1.2122712E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3850844E-03;  9.8508011E+01;  0.0000000E+00; -8.3094474E-04;  1.0000000E+02;  0.0000000E+00;  9.9989594E+01;  4.3503246E-03;  0.0000000E+00;  3.4759571E-05;  0.0000000E+00;
  1.0011686E+00;  9.9999998E-03;  4.0011850E-01;227;  4.4648077E-05;  0.0000000E+00;  3.6011392E-05;  9.9926462E+00;  4.0285030E-01; -7.9102945E-01;3; -7.5815048E-04;  0.0000000E+00;  2.7883710E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4129295E-03;  9.8457382E+01;  0.0000000E+00; -2.8206916E-03;  1.0000000E+02;  0.0000000E+00;  9.9987595E+01;  4.3775886E-03;  0.0000000E+00;  3.5341000E-05;  0.0000000E+00;
  1.0011972E+00;  9.9999998E-03;  6.0010254E-01;228; -4.3640808E-05;  0.0000000E+00;  8.4912890E-06;  9.9926548E+00;  4.0295076E-01; -7.9006767E-01;3;  5.1034722E-03;  0.0000000E+00;  4.9076773E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4076075E-03;  9.8410088E+01;  0.0000000E+00; -1.1710952E-03;  1.0000000E+02;  0.0000000E+00;  9.9985374E+01;  4.3803025E-03;  0.0000000E+00;  2.7304883E-05;  0.0000000E+00;
  1.0009629E+00;  9.9999998E-03;  8.0016458E-01;229;  8.0818491E-04;  0.0000000E+00;  2.3762566E-04;  9.9923792E+00;  4.0294600E-01; -8.1975240E-01;3;  5.1795747E-02;  0.0000000E+00;  4.7437061E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6010441E-03;  9.8410294E+01;  0.0000000E+00;  1.3337236E-02;  1.0000000E+02;  0.0000000E+00;  9.9982513E+01;  4.5004277E-03;  0.0000000E+00;  1.0061635E-04;  0.0000000E+00;
  1.0047024E+00;  9.9999998E-03;  1.0002657E+00;230;  3.5316006E-03;  0.0000000E+00;  2.2796373E-04;  9.9905539E+00;  4.0343091E-01; -1.0160629E+00;3;  7.4571883E-04;  0.0000000E+00;  4.6084508E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6981682E-03;  9.8146553E+01;  0.0000000E+00;  3.7769533E-03;  1.0000000E+02;  0.0000000E+00;  9.9976166E+01;  5.5951308E-03;  0.0000000E+00;  1.0303722E-04;  0.0000000E+00;
