TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
1.50005;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.9113684E+00;  9.9999998E-03; -6.0131168E-01;482;  1.1040378E-01;  0.0000000E+00; -1.0060659E-03;  9.9869719E+00;  4.0809047E-01; -1.1582850E+00;3; -1.6111214E-02;  0.0000000E+00; -2.4446322E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5409384E-02;  9.6523254E+01;  0.0000000E+00; -2.8906811E-02;  1.0000000E+02;  0.0000000E+00;  9.9276825E+01;  1.2514072E-02;  0.0000000E+00;  2.8953115E-03;  0.0000000E+00;
  5.9112859E+00;  9.9999998E-03; -4.0009624E-01;483;  1.0956545E-01;  0.0000000E+00;  3.4618799E-05;  9.9890156E+00;  4.0809795E-01; -9.7657764E-01;3;  1.1847726E-02;  0.0000000E+00; -2.0898967E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3362139E-02;  9.6576157E+01;  0.0000000E+00; -2.0919507E-02;  1.0000000E+02;  0.0000000E+00;  9.9259476E+01;  1.0625641E-02;  0.0000000E+00;  2.7364988E-03;  0.0000000E+00;
  5.9125328E+00;  9.9999998E-03; -1.9981928E-01;484;  1.1152181E-01;  0.0000000E+00;  3.5243234E-04;  9.9864826E+00;  4.0904784E-01; -1.2017379E+00;3;  1.6902264E-03;  0.0000000E+00;  9.6462201E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6245516E-02;  9.6211090E+01;  0.0000000E+00; -3.1811770E-03;  1.0000000E+02;  0.0000000E+00;  9.9124542E+01;  1.3141465E-02;  0.0000000E+00;  3.1040509E-03;  0.0000000E+00;
  6.1120229E+00;  9.9999998E-03; -3.9973426E-01;489;  1.1088935E-01;  0.0000000E+00; -1.2988831E-04;  9.9769106E+00;  4.0456039E-01; -2.0527787E+00;3; -3.4551639E-03;  0.0000000E+00; -5.2483696E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9106114E-03;  9.7818733E+01;  0.0000000E+00; -6.9898501E-02;  1.0000000E+02;  0.0000000E+00;  9.9479729E+01;  7.6112291E-03;  0.0000000E+00;  2.2993828E-03;  0.0000000E+00;
  6.1127467E+00;  9.9999998E-03; -1.9914253E-01;490;  1.1144716E-01;  0.0000000E+00;  8.0637657E-04;  9.9760532E+00;  4.0509409E-01; -2.1289802E+00;3;  2.9037197E-03;  0.0000000E+00; -4.4501387E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0078397E-02;  9.7641907E+01;  0.0000000E+00; -2.6556501E-02;  1.0000000E+02;  0.0000000E+00;  9.9381058E+01;  7.9817129E-03;  0.0000000E+00;  2.0966842E-03;  0.0000000E+00;
 -5.2714552E-04;  9.9999998E-03;  5.7636209E-12;170; -9.9789293E-05;  0.0000000E+00;  6.8226835E-12;  1.0000842E+01;  3.9979619E-01;  9.0552747E-02;3; -8.9389212E-02;  0.0000000E+00; -5.4094569E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0656302E-05;  1.0012052E+02;  0.0000000E+00; -8.8462028E-18;  1.0000000E+02;  0.0000000E+00;  9.9998360E+01;  2.4658671E-05;  0.0000000E+00; -1.4002369E-05;  0.0000000E+00;
 -5.2116544E-04;  9.9999998E-03;  2.0001486E-01;171; -1.0126449E-04;  0.0000000E+00; -1.1868354E-06;  1.0000789E+01;  3.9980310E-01;  8.4909238E-02;3; -8.6824387E-02;  0.0000000E+00;  3.9578383E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1678296E-05;  1.0011634E+02;  0.0000000E+00; -1.3878428E-06;  1.0000000E+02;  0.0000000E+00;  9.9998604E+01;  3.4938261E-05;  0.0000000E+00; -1.3259965E-05;  0.0000000E+00;
 -5.0320802E-04;  9.9999998E-03;  4.0002802E-01;172; -1.0543605E-04;  0.0000000E+00; -2.7985809E-06;  1.0000652E+01;  3.9981970E-01;  7.0159145E-02;3; -7.9439543E-02;  0.0000000E+00;  2.3309973E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9016202E-05;  1.0010494E+02;  0.0000000E+00; -1.6027863E-05;  1.0000000E+02;  0.0000000E+00;  9.9998947E+01;  5.9859733E-05;  0.0000000E+00; -1.0843532E-05;  0.0000000E+00;
 -4.7421403E-04;  9.9999998E-03;  6.0003817E-01;173; -1.1162373E-04;  0.0000000E+00; -4.4531330E-06;  1.0000490E+01;  3.9984262E-01;  5.2715555E-02;3; -6.7953207E-02;  0.0000000E+00;  6.4936047E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9087273E-05;  1.0008852E+02;  0.0000000E+00; -6.4106971E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  8.5558437E-05;  0.0000000E+00; -6.4711649E-06;  0.0000000E+00;
 -4.3642006E-04;  9.9999998E-03;  8.0004591E-01;174; -1.1873856E-04;  0.0000000E+00; -4.5582378E-06;  1.0000283E+01;  3.9987266E-01;  3.0526282E-02;3; -5.2984904E-02;  0.0000000E+00;  1.1775026E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8384611E-05;  1.0006967E+02;  0.0000000E+00; -1.4113817E-04;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.8904566E-05;  0.0000000E+00; -5.1995232E-07;  0.0000000E+00;
 -3.9245468E-04;  9.9999998E-03;  1.0000564E+00;175; -1.2584198E-04;  0.0000000E+00;  1.9606350E-06;  1.0000187E+01;  3.9990443E-01;  2.0137085E-02;3; -3.7574768E-02;  0.0000000E+00;  1.6479207E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0008451E-04;  1.0005077E+02;  0.0000000E+00; -1.9843734E-04;  1.0000000E+02;  0.0000000E+00;  1.0000087E+02;  9.4292525E-05;  0.0000000E+00;  5.7919915E-06;  0.0000000E+00;
  1.9935086E-01;  9.9999998E-03; -6.0177150E-12;181; -1.2237602E-04;  0.0000000E+00; -1.6796210E-11;  9.9999180E+00;  3.9981568E-01; -8.8499328E-03;3; -7.2682217E-02;  0.0000000E+00; -8.3948315E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6093784E-04;  1.0009244E+02;  0.0000000E+00; -2.7159863E-17;  1.0000000E+02;  0.0000000E+00;  9.9998268E+01;  2.7883053E-04;  0.0000000E+00; -1.7892695E-05;  0.0000000E+00;
  1.9935857E-01;  9.9999998E-03;  2.0000978E-01;182; -1.2426541E-04;  0.0000000E+00; -5.1359211E-06;  9.9998684E+00;  3.9982343E-01; -1.4172719E-02;3; -7.0693851E-02;  0.0000000E+00;  2.5958593E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7612757E-04;  1.0008769E+02;  0.0000000E+00; -1.6865470E-05;  1.0000000E+02;  0.0000000E+00;  9.9998436E+01;  2.9323442E-04;  0.0000000E+00; -1.7106844E-05;  0.0000000E+00;
  1.9938126E-01;  9.9999998E-03;  4.0001565E-01;183; -1.2973986E-04;  0.0000000E+00; -1.1843027E-05;  9.9997406E+00;  3.9984244E-01; -2.7896527E-02;3; -6.4933114E-02;  0.0000000E+00;  6.8585672E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1212679E-04;  1.0007521E+02;  0.0000000E+00; -1.1339367E-04;  1.0000000E+02;  0.0000000E+00;  9.9998802E+01;  3.2658133E-04;  0.0000000E+00; -1.4454536E-05;  0.0000000E+00;
  1.9941744E-01;  9.9999998E-03;  6.0001510E-01;184; -1.3823705E-04;  0.0000000E+00; -2.0227830E-05;  9.9995861E+00;  3.9986703E-01; -4.4506185E-02;3; -5.5859759E-02;  0.0000000E+00;  1.3605688E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4571593E-04;  1.0005879E+02;  0.0000000E+00; -3.4381999E-04;  1.0000000E+02;  0.0000000E+00;  9.9998962E+01;  3.5506603E-04;  0.0000000E+00; -9.3501076E-06;  0.0000000E+00;
  1.9946429E-01;  9.9999998E-03;  8.0000818E-01;185; -1.4992410E-04;  0.0000000E+00; -3.0011774E-05;  9.9994841E+00;  3.9989483E-01; -5.5536535E-02;3; -4.4618297E-02;  0.0000000E+00;  2.2136871E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5303773E-04;  1.0004258E+02;  0.0000000E+00; -6.4943079E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  3.5509584E-04;  0.0000000E+00; -2.0580992E-06;  0.0000000E+00;
  1.9952057E-01;  9.9999998E-03;  9.9999928E-01;186; -1.6412878E-04;  0.0000000E+00; -3.9322174E-05;  9.9994907E+00;  3.9992025E-01; -5.4766975E-02;3; -3.3311784E-02;  0.0000000E+00;  3.0324608E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2003361E-04;  1.0002946E+02;  0.0000000E+00; -8.4118935E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  3.1528503E-04;  0.0000000E+00;  4.7485919E-06;  0.0000000E+00;
  3.9922687E-01;  9.9999998E-03; -4.9619163E-12;192; -1.4349603E-04;  0.0000000E+00;  5.3827633E-11;  9.9988632E+00;  3.9988911E-01; -1.2229203E-01;3; -9.4775423E-02;  0.0000000E+00;  1.7351326E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.9634337E-04;  1.0003490E+02;  0.0000000E+00;  1.3463707E-18;  1.0000000E+02;  0.0000000E+00;  9.9998360E+01;  7.1632053E-04;  0.0000000E+00; -1.9977166E-05;  0.0000000E+00;
  3.9923683E-01;  9.9999998E-03;  1.9999924E-01;193; -1.4528853E-04;  0.0000000E+00; -7.0541828E-06;  9.9988089E+00;  3.9989665E-01; -1.2812766E-01;3; -9.3398176E-02;  0.0000000E+00;  1.4772446E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1725517E-04;  1.0002964E+02;  0.0000000E+00; -8.1780534E-05;  1.0000000E+02;  0.0000000E+00;  9.9998367E+01;  7.3657668E-04;  0.0000000E+00; -1.9321506E-05;  0.0000000E+00;
  3.9926773E-01;  9.9999998E-03;  3.9999634E-01;194; -1.4942030E-04;  0.0000000E+00; -1.5483374E-05;  9.9986820E+00;  3.9991680E-01; -1.4178692E-01;3; -8.9283802E-02;  0.0000000E+00;  3.4491044E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6504803E-04;  1.0001646E+02;  0.0000000E+00; -4.2742895E-04;  1.0000000E+02;  0.0000000E+00;  9.9998520E+01;  7.8200491E-04;  0.0000000E+00; -1.6956859E-05;  0.0000000E+00;
  3.9931995E-01;  9.9999998E-03;  5.9998924E-01;195; -1.5480042E-04;  0.0000000E+00; -2.5921665E-05;  9.9985561E+00;  3.9994106E-01; -1.5531792E-01;3; -8.2841501E-02;  0.0000000E+00;  6.1622791E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0313778E-04;  1.0000134E+02;  0.0000000E+00; -1.1032579E-03;  1.0000000E+02;  0.0000000E+00;  9.9999260E+01;  8.1513217E-04;  0.0000000E+00; -1.1994387E-05;  0.0000000E+00;
  3.9939249E-01;  9.9999998E-03;  7.9997975E-01;196; -1.6009787E-04;  0.0000000E+00; -3.8718161E-05;  9.9985247E+00;  3.9996171E-01; -1.5871671E-01;3; -7.5037330E-02;  0.0000000E+00;  9.3262434E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9260295E-04;  9.9990227E+01;  0.0000000E+00; -1.8583112E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  7.9696521E-04;  0.0000000E+00; -4.3622840E-06;  0.0000000E+00;
  3.9949688E-01;  9.9999998E-03;  9.9998957E-01;197; -1.5763922E-04;  0.0000000E+00; -4.4109856E-05;  9.9986715E+00;  3.9997366E-01; -1.4294122E-01;3; -6.6729657E-02;  0.0000000E+00;  1.1971135E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1076507E-04;  9.9986282E+01;  0.0000000E+00; -2.2185931E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  7.0703193E-04;  0.0000000E+00;  3.7331738E-06;  0.0000000E+00;
  5.9913468E-01;  9.9999998E-03; -9.3074550E-12;203; -1.5175172E-04;  0.0000000E+00; -1.3867907E-11;  9.9978247E+00;  4.0002146E-01; -2.3405097E-01;3; -5.1374435E-02;  0.0000000E+00;  2.4699474E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3148690E-03;  9.9947945E+01;  0.0000000E+00; -4.9422917E-18;  1.0000000E+02;  0.0000000E+00;  9.9998482E+01;  1.3350041E-03;  0.0000000E+00; -2.0135029E-05;  0.0000000E+00;
  5.9914732E-01;  9.9999998E-03;  1.9999003E-01;204; -1.5209233E-04;  0.0000000E+00; -6.1128321E-06;  9.9977579E+00;  4.0003112E-01; -2.4123281E-01;3; -5.1244706E-02;  0.0000000E+00;  1.6203402E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3448811E-03;  9.9942062E+01;  0.0000000E+00; -2.3477203E-04;  1.0000000E+02;  0.0000000E+00;  9.9998360E+01;  1.3644877E-03;  0.0000000E+00; -1.9606548E-05;  0.0000000E+00;
  5.9918946E-01;  9.9999998E-03;  3.9998052E-01;205; -1.5098469E-04;  0.0000000E+00; -1.4130588E-05;  9.9976177E+00;  4.0005308E-01; -2.5630182E-01;3; -5.1089060E-02;  0.0000000E+00;  3.7864070E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4121926E-03;  9.9927666E+01;  0.0000000E+00; -1.0735504E-03;  1.0000000E+02;  0.0000000E+00;  9.9998360E+01;  1.4299470E-03;  0.0000000E+00; -1.7754357E-05;  0.0000000E+00;
  5.9926480E-01;  9.9999998E-03;  5.9997147E-01;206; -1.4796556E-04;  0.0000000E+00; -2.6245787E-05;  9.9975023E+00;  4.0007550E-01; -2.6867765E-01;3; -5.2488945E-02;  0.0000000E+00;  6.8549082E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4626661E-03;  9.9913437E+01;  0.0000000E+00; -2.4466524E-03;  1.0000000E+02;  0.0000000E+00;  9.9998657E+01;  1.4764225E-03;  0.0000000E+00; -1.3756437E-05;  0.0000000E+00;
  5.9937400E-01;  9.9999998E-03;  7.9996675E-01;207; -1.4302936E-04;  0.0000000E+00; -4.3242475E-05;  9.9975119E+00;  4.0008610E-01; -2.6765168E-01;3; -5.7711333E-02;  0.0000000E+00;  1.0605986E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4381588E-03;  9.9907974E+01;  0.0000000E+00; -3.6264537E-03;  1.0000000E+02;  0.0000000E+00;  9.9999397E+01;  1.4456487E-03;  0.0000000E+00; -7.4898871E-06;  0.0000000E+00;
  5.9955132E-01;  9.9999998E-03;  1.0000052E+00;208; -1.2054913E-04;  0.0000000E+00; -5.5818291E-05;  9.9977398E+00;  4.0008387E-01; -2.4315643E-01;3; -6.4871050E-02;  0.0000000E+00;  1.3496576E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3021003E-03;  9.9913078E+01;  0.0000000E+00; -3.8963049E-03;  1.0000000E+02;  0.0000000E+00;  1.0000097E+02;  1.3031212E-03;  0.0000000E+00; -1.0209296E-06;  0.0000000E+00;
  7.9907340E-01;  9.9999998E-03; -3.4926638E-11;214; -1.4856053E-04;  0.0000000E+00; -7.8719808E-11;  9.9969254E+00;  4.0022269E-01; -3.3069867E-01;3; -2.2433393E-02;  0.0000000E+00; -2.1089832E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0945445E-03;  9.9829567E+01;  0.0000000E+00; -6.5481760E-18;  1.0000000E+02;  0.0000000E+00;  9.9997849E+01;  2.1145914E-03;  0.0000000E+00; -2.0046984E-05;  0.0000000E+00;
  7.9909188E-01;  9.9999998E-03;  1.9998689E-01;215; -1.4456113E-04;  0.0000000E+00; -3.9200031E-06;  9.9968576E+00;  4.0023455E-01; -3.3800760E-01;3; -2.3303838E-02;  0.0000000E+00;  1.5462191E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1328467E-03;  9.9822639E+01;  0.0000000E+00; -4.7130440E-04;  1.0000000E+02;  0.0000000E+00;  9.9997665E+01;  2.1519258E-03;  0.0000000E+00; -1.9079102E-05;  0.0000000E+00;
  7.9915583E-01;  9.9999998E-03;  3.9997691E-01;216; -1.2504685E-04;  0.0000000E+00; -1.0152713E-05;  9.9967041E+00;  4.0026197E-01; -3.5454893E-01;3; -2.6411435E-02;  0.0000000E+00;  3.6434740E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2195098E-03;  9.9806686E+01;  0.0000000E+00; -1.9775333E-03;  1.0000000E+02;  0.0000000E+00;  9.9997070E+01;  2.2362785E-03;  0.0000000E+00; -1.6768674E-05;  0.0000000E+00;
  7.9929805E-01;  9.9999998E-03;  5.9998149E-01;217; -7.0695438E-05;  0.0000000E+00; -1.8666271E-05;  9.9965734E+00;  4.0028599E-01; -3.6858979E-01;3; -3.4326214E-02;  0.0000000E+00;  6.6582039E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2885129E-03;  9.9791672E+01;  0.0000000E+00; -4.0164990E-03;  1.0000000E+02;  0.0000000E+00;  9.9996979E+01;  2.3014378E-03;  0.0000000E+00; -1.2924951E-05;  0.0000000E+00;
  7.9951012E-01;  9.9999998E-03;  8.0001241E-01;218; -5.6834127E-05;  0.0000000E+00; -4.5313438E-05;  9.9965906E+00;  4.0029550E-01; -3.6673042E-01;3; -5.3162273E-02;  0.0000000E+00;  1.0413486E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2575171E-03;  9.9786919E+01;  0.0000000E+00; -5.1264586E-03;  1.0000000E+02;  0.0000000E+00;  9.9997322E+01;  2.2679805E-03;  0.0000000E+00; -1.0463407E-05;  0.0000000E+00;
  7.9973257E-01;  9.9999998E-03;  1.0000474E+00;219;  1.1132226E-04;  0.0000000E+00; -7.8383848E-05;  9.9968472E+00;  4.0028474E-01; -3.3916140E-01;3; -7.0850387E-02;  0.0000000E+00;  1.3459751E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1201288E-03;  9.9796890E+01;  0.0000000E+00; -4.4045318E-03;  1.0000000E+02;  0.0000000E+00;  9.9997879E+01;  2.1338561E-03;  0.0000000E+00; -1.3727153E-05;  0.0000000E+00;
  9.9903673E-01;  9.9999998E-03; -3.9927034E-11;225; -1.3435273E-04;  0.0000000E+00; -6.5280129E-11;  9.9961720E+00;  4.0051964E-01; -4.1159856E-01;3; -7.5357133E-03;  0.0000000E+00; -7.5019813E-10;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0514745E-03;  9.9667336E+01;  0.0000000E+00;  1.1429732E-16;  1.0000000E+02;  0.0000000E+00;  9.9996719E+01;  3.0738071E-03;  0.0000000E+00; -2.2332739E-05;  0.0000000E+00;
  9.9906760E-01;  9.9999998E-03;  1.9998586E-01;226; -1.0249605E-04;  0.0000000E+00;  4.5458346E-06;  9.9961205E+00;  4.0053287E-01; -4.1717452E-01;3; -8.6442484E-03;  0.0000000E+00;  1.3043357E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0880601E-03;  9.9660683E+01;  0.0000000E+00; -7.0547848E-04;  1.0000000E+02;  0.0000000E+00;  9.9996101E+01;  3.1073370E-03;  0.0000000E+00; -1.9277008E-05;  0.0000000E+00;
  9.9932629E-01;  9.9999998E-03;  4.0000859E-01;227;  7.5554452E-04;  0.0000000E+00;  8.2006685E-05;  9.9959545E+00;  4.0056449E-01; -4.3499184E-01;3; -1.0817059E-02;  0.0000000E+00;  3.0593209E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2206764E-03;  9.9643471E+01;  0.0000000E+00; -2.8800324E-03;  1.0000000E+02;  0.0000000E+00;  9.9994545E+01;  3.2232925E-03;  0.0000000E+00; -2.6159960E-06;  0.0000000E+00;
  1.0000503E+00;  9.9999998E-03;  6.0007441E-01;228;  1.7471991E-03;  0.0000000E+00;  6.0977756E-05;  9.9956236E+00;  4.0061727E-01; -4.7056201E-01;3; -3.0493937E-02;  0.0000000E+00;  5.4713689E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4557695E-03;  9.9614624E+01;  0.0000000E+00; -6.5066833E-03;  1.0000000E+02;  0.0000000E+00;  9.9990448E+01;  3.4454626E-03;  0.0000000E+00;  1.0306907E-05;  0.0000000E+00;
  1.0002654E+00;  9.9999998E-03;  8.0005574E-01;229;  1.5338961E-03;  0.0000000E+00; -3.8272639E-05;  9.9954672E+00;  4.0064049E-01; -4.8741788E-01;3; -6.4760230E-02;  0.0000000E+00;  9.2569567E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5376025E-03;  9.9597542E+01;  0.0000000E+00; -7.9014031E-03;  1.0000000E+02;  0.0000000E+00;  9.9992348E+01;  3.5452044E-03;  0.0000000E+00; -7.6018205E-06;  0.0000000E+00;
  1.0001496E+00;  9.9999998E-03;  1.0000484E+00;230;  2.2122420E-03;  0.0000000E+00;  4.8695587E-05;  9.9953594E+00;  4.0058398E-01; -4.9901864E-01;3; -6.9598764E-02;  0.0000000E+00;  1.2109961E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9412552E-03;  9.9621048E+01;  0.0000000E+00; -3.0112099E-03;  1.0000000E+02;  0.0000000E+00;  9.9996498E+01;  3.9012819E-03;  0.0000000E+00;  3.9973253E-05;  0.0000000E+00;
  1.1991198E+00;  9.9999998E-03; -2.3695233E-11;236;  5.3217507E-04;  0.0000000E+00; -2.2770884E-10;  9.9955072E+00;  4.0095070E-01; -4.8276195E-01;3;  6.0500304E-04;  0.0000000E+00;  1.4481557E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2749126E-03;  9.9441162E+01;  0.0000000E+00;  1.2130204E-16;  1.0000000E+02;  0.0000000E+00;  9.9995560E+01;  4.3014279E-03;  0.0000000E+00; -2.6515099E-05;  0.0000000E+00;
  1.1993217E+00;  9.9999998E-03;  1.9996230E-01;237;  1.2087114E-03;  0.0000000E+00; -1.7919965E-05;  9.9954748E+00;  4.0096185E-01; -4.8621976E-01;3; -5.8100681E-04;  0.0000000E+00;  9.3156137E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3090512E-03;  9.9436104E+01;  0.0000000E+00; -8.2570926E-04;  1.0000000E+02;  0.0000000E+00;  9.9994179E+01;  4.3308274E-03;  0.0000000E+00; -2.1776017E-05;  0.0000000E+00;
  1.2000135E+00;  9.9999998E-03;  4.0003678E-01;238;  2.4122752E-03;  0.0000000E+00;  8.1697093E-05;  9.9953222E+00;  4.0099898E-01; -5.0261307E-01;3; -7.2261682E-03;  0.0000000E+00;  2.0917049E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4586747E-03;  9.9419525E+01;  0.0000000E+00; -3.6817926E-03;  1.0000000E+02;  0.0000000E+00;  9.9989403E+01;  4.4490793E-03;  0.0000000E+00;  9.5952628E-06;  0.0000000E+00;
  1.2007762E+00;  9.9999998E-03;  6.0009634E-01;239;  2.7172812E-03;  0.0000000E+00; -1.2124044E-05;  9.9951181E+00;  4.0106350E-01; -5.2451372E-01;3; -3.0419359E-02;  0.0000000E+00;  3.7918430E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6235346E-03;  9.9390686E+01;  0.0000000E+00; -8.6863106E-03;  1.0000000E+02;  0.0000000E+00;  9.9983002E+01;  4.6172952E-03;  0.0000000E+00;  6.2395852E-06;  0.0000000E+00;
  1.2006123E+00;  9.9999998E-03;  8.0002868E-01;240;  1.7774509E-03;  0.0000000E+00; -9.7466378E-05;  9.9952402E+00;  4.0105593E-01; -5.1144940E-01;3; -5.1986944E-02;  0.0000000E+00;  7.7410839E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5195324E-03;  9.9389168E+01;  0.0000000E+00; -7.3430319E-03;  1.0000000E+02;  0.0000000E+00;  9.9990143E+01;  4.5536854E-03;  0.0000000E+00; -3.4153076E-05;  0.0000000E+00;
  1.2008502E+00;  9.9999998E-03;  1.0000693E+00;241;  2.8637326E-03;  0.0000000E+00; -2.2693264E-05;  9.9946585E+00;  4.0103492E-01; -5.7395488E-01;3; -7.5068526E-02;  0.0000000E+00;  9.0925291E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0272122E-03;  9.9388382E+01;  0.0000000E+00; -3.5035126E-03;  1.0000000E+02;  0.0000000E+00;  9.9990555E+01;  5.0227083E-03;  0.0000000E+00;  4.5038341E-06;  0.0000000E+00;
  1.3996115E+00;  9.9999998E-03;  4.5133106E-11;247;  1.8510505E-03;  0.0000000E+00;  1.7308248E-10;  9.9948425E+00;  4.0155891E-01; -5.5325258E-01;3;  1.4684293E-03;  0.0000000E+00;  1.4469231E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9230342E-03;  9.9131409E+01;  0.0000000E+00; -3.9111545E-17;  1.0000000E+02;  0.0000000E+00;  9.9990822E+01;  5.9447018E-03;  0.0000000E+00; -2.1667762E-05;  0.0000000E+00;
  1.3998069E+00;  9.9999998E-03;  1.9994813E-01;248;  2.1989122E-03;  0.0000000E+00; -2.4809156E-05;  9.9948416E+00;  4.0156224E-01; -5.5331522E-01;3;  3.7399097E-04;  0.0000000E+00;  5.5833366E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9273355E-03;  9.9130600E+01;  0.0000000E+00; -7.4510759E-04;  1.0000000E+02;  0.0000000E+00;  9.9989586E+01;  5.9406902E-03;  0.0000000E+00; -1.3354581E-05;  0.0000000E+00;
  1.4005218E+00;  9.9999998E-03;  3.9999580E-01;249;  2.8623668E-03;  0.0000000E+00;  4.8859976E-05;  9.9947939E+00;  4.0158311E-01; -5.5842549E-01;3; -6.0099084E-03;  0.0000000E+00;  1.3291960E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9805401E-03;  9.9125946E+01;  0.0000000E+00; -3.4278529E-03;  1.0000000E+02;  0.0000000E+00;  9.9984299E+01;  5.9523652E-03;  0.0000000E+00;  2.8174916E-05;  0.0000000E+00;
  1.4012837E+00;  9.9999998E-03;  6.0005099E-01;250;  3.0978974E-03;  0.0000000E+00; -4.6738340E-05;  9.9947720E+00;  4.0161762E-01; -5.6078607E-01;3; -2.2277014E-02;  0.0000000E+00;  2.4508642E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9987199E-03;  9.9114471E+01;  0.0000000E+00; -8.2267756E-03;  1.0000000E+02;  0.0000000E+00;  9.9977402E+01;  5.9782867E-03;  0.0000000E+00;  2.0433225E-05;  0.0000000E+00;
