TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
2.50077;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
 -2.0000000E-01;  9.9999998E-03; -1.2000000E+00;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002044E+01;  4.0000001E-01;  2.1984234E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6822956E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.7630715E-05;  0.0000000E+00;  9.1922411E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -1.0000000E+00;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003020E+01;  4.0000001E-01;  3.2501781E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1638363E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.5945475E-05;  0.0000000E+00;  5.6928857E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -8.0000001E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004066E+01;  4.0000001E-01;  4.3737596E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4775807E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.4040069E-05;  0.0000000E+00;  7.3573636E-07;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -6.0000002E-01;91;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0005065E+01;  4.0000001E-01;  5.4498839E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8435784E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.3170883E-05;  0.0000000E+00; -4.7350991E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -4.0000001E-01;92;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0005876E+01;  4.0000001E-01;  6.3220710E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3917760E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.3475898E-05;  0.0000000E+00; -9.5581390E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;93;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0006418E+01;  4.0000001E-01;  6.9056666E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9482376E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.2325260E-05;  0.0000000E+00; -1.2842885E-05;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.8000000E+00;106;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000056E+01;  4.0000001E-01;  6.0283258E-03;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4300807E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3420956E-05;  0.0000000E+00;  1.0879852E-05;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.6000000E+00;107;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000245E+01;  4.0000001E-01;  2.6422024E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3763720E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.9033828E-05;  0.0000000E+00;  1.4729894E-05;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.4000000E+00;108;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000346E+01;  4.0000001E-01;  3.7196055E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8315126E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.2662860E-05;  0.0000000E+00;  1.5652267E-05;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.2000000E+00;109;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000773E+01;  4.0000001E-01;  8.3242200E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3336995E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.1998924E-04;  0.0000000E+00;  1.3380707E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.8000000E+00;116;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.6788656E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.3510520E-05;  0.0000000E+00;  1.3278132E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.6000000E+00;117;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5762691E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3997825E-04;  0.0000000E+00;  1.7648670E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.4000000E+00;118;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4655776E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.2773449E-04;  0.0000000E+00;  1.8823277E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.2000000E+00;119;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4288655E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.2663584E-04;  0.0000000E+00;  1.6250706E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.8000000E+00;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8809366E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.7595127E-04;  0.0000000E+00;  1.2142401E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.6000000E+00;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3720926E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.2132844E-04;  0.0000000E+00;  1.5880838E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.4000000E+00;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2926422E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.1222066E-04;  0.0000000E+00;  1.7043552E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.2000000E+00;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.3748082E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.2263624E-04;  0.0000000E+00;  1.4844602E-05;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.8000000E+00;136;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5971799E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.5386012E-04;  0.0000000E+00;  5.8578767E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.6000000E+00;137;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3539291E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.2812545E-04;  0.0000000E+00;  7.2674638E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.4000000E+00;138;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9287659E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.8524150E-04;  0.0000000E+00;  7.6350698E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.2000000E+00;139;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3735502E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3669970E-03;  0.0000000E+00;  6.5531490E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.8000000E+00;146;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9196260E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.9820054E-04;  0.0000000E+00; -6.2379399E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.6000000E+00;147;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0292865E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.0377311E-03;  0.0000000E+00; -8.4445446E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.4000000E+00;148;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6075072E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.6172359E-03;  0.0000000E+00; -9.7287329E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.2000000E+00;149;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2175075E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.2267143E-03;  0.0000000E+00; -9.2067185E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.8000000E+00;156;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1722054E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.4154250E-04;  0.0000000E+00; -2.4321973E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.6000000E+00;157;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4174697E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.4473018E-03;  0.0000000E+00; -2.9832177E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.4000000E+00;158;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2346131E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.2669779E-03;  0.0000000E+00; -3.2364962E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.2000000E+00;159;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1036176E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.1325333E-03;  0.0000000E+00; -2.8915592E-05;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  0.0000000E+00;10;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001437E+01;  4.0000001E-01;  1.5468533E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1804096E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.6378887E-06;  0.0000000E+00; -4.5747890E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  2.0000000E-01;11;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001415E+01;  4.0000001E-01;  1.5224834E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3403946E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.7431421E-06;  0.0000000E+00; -4.0274742E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  4.0000001E-01;12;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001355E+01;  4.0000001E-01;  1.4583518E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2283956E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.4737641E-06;  0.0000000E+00; -2.4536848E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  6.0000002E-01;13;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001233E+01;  4.0000001E-01;  1.3262407E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2167666E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.1860661E-06;  0.0000000E+00; -3.0700441E-08;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  8.0000001E-01;14;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001022E+01;  4.0000001E-01;  1.1004976E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0524379E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.2181238E-06;  0.0000000E+00;  1.6568583E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.0000000E+00;15;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000754E+01;  4.0000001E-01;  8.1190556E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7541824E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -4.0371801E-06;  0.0000000E+00;  2.8299760E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.2000000E+00;16;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000500E+01;  4.0000001E-01;  5.3742249E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4009204E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.7002351E-06;  0.0000000E+00;  2.9931482E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.4000000E+00;17;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000267E+01;  4.0000001E-01;  2.8730940E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.4916285E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -2.7177193E-06;  0.0000000E+00;  2.2609075E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  0.0000000E+00;31;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003192E+01;  4.0000001E-01;  3.4348860E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5998950E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.0651519E-06;  0.0000000E+00; -1.4652567E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  2.0000000E-01;32;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003148E+01;  4.0000001E-01;  3.3874288E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1771958E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.5161810E-06;  0.0000000E+00; -1.3389852E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  4.0000001E-01;33;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002994E+01;  4.0000001E-01;  3.2206869E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7031481E-07;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.8317318E-07;  0.0000000E+00; -9.5348798E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  6.0000002E-01;34;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002711E+01;  4.0000001E-01;  2.9167032E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.3524565E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -4.0001346E-06;  0.0000000E+00; -3.5232171E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  8.0000001E-01;35;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002297E+01;  4.0000001E-01;  2.4716301E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -7.1218860E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -7.4198224E-06;  0.0000000E+00;  2.9793657E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.0000000E+00;36;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001770E+01;  4.0000001E-01;  1.9047073E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -7.8699204E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -8.6782456E-06;  0.0000000E+00;  8.0832535E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.2000000E+00;37;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001216E+01;  4.0000001E-01;  1.3082838E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.8308200E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -7.8937037E-06;  0.0000000E+00;  1.0628839E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.4000000E+00;38;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000714E+01;  4.0000001E-01;  7.6829605E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.9159312E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -5.9431136E-06;  0.0000000E+00;  1.0271824E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  0.0000000E+00;52;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0005066E+01;  4.0000001E-01;  5.4511797E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7577377E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.5291857E-06;  0.0000000E+00; -3.7714481E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  2.0000000E-01;53;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004984E+01;  4.0000001E-01;  5.3626782E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.2242513E-08;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.4148300E-06;  0.0000000E+00; -3.4670725E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  4.0000001E-01;54;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004719E+01;  4.0000001E-01;  5.0766516E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.3829964E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.8292611E-06;  0.0000000E+00; -2.5537352E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  6.0000002E-01;55;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004251E+01;  4.0000001E-01;  4.5738605E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.8112511E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -7.6804226E-06;  0.0000000E+00; -1.1308287E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  8.0000001E-01;56;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003582E+01;  4.0000001E-01;  3.8543049E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1137802E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.1604111E-05;  0.0000000E+00;  4.6630876E-07;  0.0000000E+00;
