TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
5.00132;588;165;165;0;0;423

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
 -2.0000000E-01;  9.9999998E-03; -1.2000000E+00;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000836E+01;  4.0000001E-01;  9.0040661E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4982473E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.5459415E-05;  0.0000000E+00; -4.7694380E-07;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -1.0000000E+00;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001122E+01;  4.0000001E-01;  1.2069553E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.6710003E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.8602363E-05;  0.0000000E+00; -1.8923608E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -8.0000001E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002116E+01;  4.0000001E-01;  2.2766693E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.3575844E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.5822121E-05;  0.0000000E+00; -2.2462798E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -6.0000002E-01;91;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003077E+01;  4.0000001E-01;  3.3104694E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.7211109E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.8585304E-05;  0.0000000E+00; -1.3741936E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -4.0000001E-01;92;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003680E+01;  4.0000001E-01;  3.9594805E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0036538E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.9951518E-05;  0.0000000E+00;  8.5020325E-08;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;93;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004141E+01;  4.0000001E-01;  4.4558585E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.2203282E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.1068058E-05;  0.0000000E+00;  1.1352241E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.8000000E+00;106;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4879184E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.8873608E-05;  0.0000000E+00;  6.0055768E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.6000000E+00;107;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3464890E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.6424618E-05;  0.0000000E+00;  7.0402721E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.4000000E+00;108;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6049349E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.0013833E-05;  0.0000000E+00;  6.0355178E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.2000000E+00;109;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2428199E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2095703E-04;  0.0000000E+00;  3.3249660E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.8000000E+00;116;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1177888E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.1609080E-05;  0.0000000E+00;  9.5688101E-06;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.6000000E+00;117;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4320982E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3156960E-04;  0.0000000E+00;  1.1640227E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.4000000E+00;118;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1387306E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0238364E-04;  0.0000000E+00;  1.1489418E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.2000000E+00;119;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7576735E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.6686926E-04;  0.0000000E+00;  8.8980851E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.8000000E+00;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6876969E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.5882539E-04;  0.0000000E+00;  9.9443014E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.6000000E+00;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9358111E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.8105304E-04;  0.0000000E+00;  1.2528053E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.4000000E+00;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4106410E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.2723143E-04;  0.0000000E+00;  1.3832663E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.2000000E+00;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8241526E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.6954339E-04;  0.0000000E+00;  1.2871857E-05;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.8000000E+00;136;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1659816E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.1189597E-04;  0.0000000E+00;  4.7021895E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.6000000E+00;137;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4670573E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.4043822E-04;  0.0000000E+00;  6.2675103E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.4000000E+00;138;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.3375582E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.2555803E-04;  0.0000000E+00;  8.1978214E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.2000000E+00;139;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1269193E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.1175721E-03;  0.0000000E+00;  9.3472499E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.8000000E+00;146;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2136916E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.2855362E-04;  0.0000000E+00; -7.1844597E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.6000000E+00;147;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9839997E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.0670481E-04;  0.0000000E+00; -8.3048362E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.4000000E+00;148;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3947537E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.4025427E-03;  0.0000000E+00; -7.7890509E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.2000000E+00;149;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9202911E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.9259325E-03;  0.0000000E+00; -5.6414028E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.8000000E+00;156;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.3315937E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.5819838E-04;  0.0000000E+00; -2.5038995E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.6000000E+00;157;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2791594E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3083972E-03;  0.0000000E+00; -2.9237739E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.4000000E+00;158;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0337636E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0652919E-03;  0.0000000E+00; -3.1528311E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.2000000E+00;159;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8536343E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.8825745E-03;  0.0000000E+00; -2.8940041E-05;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  0.0000000E+00;10;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000560E+01;  4.0000001E-01;  6.0283676E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9097809E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.6806945E-05;  0.0000000E+00;  2.2908655E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  2.0000000E-01;11;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000548E+01;  4.0000001E-01;  5.9001043E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7055466E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.4995461E-05;  0.0000000E+00;  2.0600039E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  4.0000001E-01;12;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000521E+01;  4.0000001E-01;  5.6050994E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1512911E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.0098012E-05;  0.0000000E+00;  1.4149000E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  6.0000002E-01;13;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000807E+01;  4.0000001E-01;  8.6834148E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3927285E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3424673E-05;  0.0000000E+00;  5.0261269E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  8.0000001E-01;14;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001022E+01;  4.0000001E-01;  1.1004978E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6058861E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.6489063E-05;  0.0000000E+00; -4.3020111E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.0000000E+00;15;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000754E+01;  4.0000001E-01;  8.1190571E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.3353419E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.0481344E-05;  0.0000000E+00; -1.1460022E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.2000000E+00;16;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000500E+01;  4.0000001E-01;  5.3742256E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4756507E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.9942427E-06;  0.0000000E+00; -1.5185917E-06;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.4000000E+00;17;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000267E+01;  4.0000001E-01;  2.8730944E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5308990E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.0598464E-06;  0.0000000E+00; -1.5289475E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  0.0000000E+00;31;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001554E+01;  4.0000001E-01;  1.6712685E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2003400E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.7960988E-05;  0.0000000E+00;  4.0424129E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  2.0000000E-01;32;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001723E+01;  4.0000001E-01;  1.8546848E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.8276735E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.4718814E-05;  0.0000000E+00;  3.5579237E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  4.0000001E-01;33;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002072E+01;  4.0000001E-01;  2.2292131E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8219455E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.5916578E-05;  0.0000000E+00;  2.3028758E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  6.0000002E-01;34;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001845E+01;  4.0000001E-01;  1.9855133E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4623448E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.3908251E-05;  0.0000000E+00;  7.1519855E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  8.0000001E-01;35;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001509E+01;  4.0000001E-01;  1.6238111E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0703843E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.1458898E-05;  0.0000000E+00; -7.5505551E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.0000000E+00;36;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001770E+01;  4.0000001E-01;  1.9047074E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8815459E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0628690E-05;  0.0000000E+00; -1.8132314E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.2000000E+00;37;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001216E+01;  4.0000001E-01;  1.3082840E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0019519E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2384301E-05;  0.0000000E+00; -2.3647815E-06;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.4000000E+00;38;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000714E+01;  4.0000001E-01;  7.6829612E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3564705E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.7924202E-06;  0.0000000E+00; -2.4359495E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  0.0000000E+00;52;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003246E+01;  4.0000001E-01;  3.4926051E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.5048825E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.9749934E-05;  0.0000000E+00;  5.2988885E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  2.0000000E-01;53;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003181E+01;  4.0000001E-01;  3.4233430E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9956222E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.5373678E-05;  0.0000000E+00;  4.5825404E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  4.0000001E-01;54;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002982E+01;  4.0000001E-01;  3.2091436E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6627868E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.3844254E-05;  0.0000000E+00;  2.7836104E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  6.0000002E-01;55;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003360E+01;  4.0000001E-01;  3.6144549E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9218586E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.8575173E-05;  0.0000000E+00;  6.4341299E-07;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  8.0000001E-01;56;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002733E+01;  4.0000001E-01;  2.9410735E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1864703E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.3039494E-05;  0.0000000E+00; -1.1747903E-06;  0.0000000E+00;
