TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
3.50149;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
 -2.0000000E-01;  9.9999998E-03; -1.2000000E+00;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001451E+01;  4.0000001E-01;  1.5609597E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1428800E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.5368571E-05;  0.0000000E+00;  6.0602297E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -1.0000000E+00;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002348E+01;  4.0000001E-01;  2.5267792E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4505886E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.0976072E-05;  0.0000000E+00;  3.5298169E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -8.0000001E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003343E+01;  4.0000001E-01;  3.5964921E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.3319115E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.2956241E-05;  0.0000000E+00;  3.6287170E-07;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -6.0000002E-01;91;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004303E+01;  4.0000001E-01;  4.6302912E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.0115820E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.3182047E-05;  0.0000000E+00; -3.0662293E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -4.0000001E-01;92;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004907E+01;  4.0000001E-01;  5.2793014E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.7000950E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.0340570E-04;  0.0000000E+00; -6.4047467E-06;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;93;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0005370E+01;  4.0000001E-01;  5.7782441E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0279593E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.1183985E-04;  0.0000000E+00; -9.0439198E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.8000000E+00;106;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9282389E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.0158075E-05;  0.0000000E+00;  9.1243146E-06;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.6000000E+00;107;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2782212E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.0960079E-05;  0.0000000E+00;  1.1822135E-05;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.4000000E+00;108;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1172814E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.9546734E-05;  0.0000000E+00;  1.2181407E-05;  0.0000000E+00;
  0.0000000E+00;  9.9999998E-03; -1.2000000E+00;109;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4770030E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3757730E-04;  0.0000000E+00;  1.0122997E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.8000000E+00;116;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.1824695E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.0577920E-05;  0.0000000E+00;  1.1246775E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.6000000E+00;117;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6461918E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.5004202E-04;  0.0000000E+00;  1.4577160E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.4000000E+00;118;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5093684E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3522215E-04;  0.0000000E+00;  1.5714693E-05;  0.0000000E+00;
  2.0000000E-01;  9.9999998E-03; -1.2000000E+00;119;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3599499E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.2203144E-04;  0.0000000E+00;  1.3963554E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.8000000E+00;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9166482E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.8233943E-04;  0.0000000E+00;  9.3253984E-06;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.6000000E+00;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3844708E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.2605632E-04;  0.0000000E+00;  1.2390765E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.4000000E+00;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2046921E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.0607737E-04;  0.0000000E+00;  1.4391823E-05;  0.0000000E+00;
  4.0000001E-01;  9.9999998E-03; -1.2000000E+00;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0884870E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.9480913E-04;  0.0000000E+00;  1.4039544E-05;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.8000000E+00;136;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6090496E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.5936950E-04;  0.0000000E+00;  1.5354532E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.6000000E+00;137;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3196797E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.2941608E-04;  0.0000000E+00;  2.5519030E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.4000000E+00;138;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.7909232E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.7480579E-04;  0.0000000E+00;  4.2865208E-06;  0.0000000E+00;
  6.0000002E-01;  9.9999998E-03; -1.2000000E+00;139;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3436707E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3378737E-03;  0.0000000E+00;  5.7969010E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.8000000E+00;146;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9516716E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.0783199E-04;  0.0000000E+00; -1.2664847E-05;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.6000000E+00;147;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0347374E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.0500264E-03;  0.0000000E+00; -1.5288966E-05;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.4000000E+00;148;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6161657E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.6317744E-03;  0.0000000E+00; -1.5608626E-05;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03; -1.2000000E+00;149;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2312305E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.2439288E-03;  0.0000000E+00; -1.2698272E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.8000000E+00;156;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.3382608E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.6637220E-04;  0.0000000E+00; -3.2546104E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.6000000E+00;157;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4542907E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.4929917E-03;  0.0000000E+00; -3.8700997E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.4000000E+00;158;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3036858E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3451501E-03;  0.0000000E+00; -4.1464424E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03; -1.2000000E+00;159;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2137367E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.2505156E-03;  0.0000000E+00; -3.6778820E-05;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  0.0000000E+00;10;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001173E+01;  4.0000001E-01;  1.2621091E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3831311E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.3459750E-05;  0.0000000E+00;  3.7155988E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  2.0000000E-01;11;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001162E+01;  4.0000001E-01;  1.2492829E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1842326E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.1463973E-05;  0.0000000E+00;  3.7835380E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  4.0000001E-01;12;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001134E+01;  4.0000001E-01;  1.2197823E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6495783E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.6125919E-05;  0.0000000E+00;  3.6986415E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  6.0000002E-01;13;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001233E+01;  4.0000001E-01;  1.3262407E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9322253E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.9042176E-05;  0.0000000E+00;  2.8007736E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  8.0000001E-01;14;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001022E+01;  4.0000001E-01;  1.1004976E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2119428E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2034111E-05;  0.0000000E+00;  8.5317211E-08;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.0000000E+00;15;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000754E+01;  4.0000001E-01;  8.1190556E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.2949989E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.4529886E-06;  0.0000000E+00; -1.5798979E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.2000000E+00;16;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000500E+01;  4.0000001E-01;  5.3742249E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4507065E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.8173183E-06;  0.0000000E+00; -3.6661191E-07;  0.0000000E+00;
 -1.0000000E+00;  9.9999998E-03;  1.4000000E+00;17;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000267E+01;  4.0000001E-01;  2.8730940E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2332425E-07;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.0420224E-07;  0.0000000E+00; -4.8087799E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  0.0000000E+00;31;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002690E+01;  4.0000001E-01;  2.8948987E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3084713E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.2860359E-05;  0.0000000E+00;  2.2435486E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  2.0000000E-01;32;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002735E+01;  4.0000001E-01;  2.9423562E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9467828E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.9256894E-05;  0.0000000E+00;  2.1093246E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  4.0000001E-01;33;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002686E+01;  4.0000001E-01;  2.8897682E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9762133E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.9566217E-05;  0.0000000E+00;  1.9591714E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  6.0000002E-01;34;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002459E+01;  4.0000001E-01;  2.6447856E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.6811081E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.6622365E-05;  0.0000000E+00;  1.8871560E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  8.0000001E-01;35;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0002122E+01;  4.0000001E-01;  2.2830836E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3870487E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3728604E-05;  0.0000000E+00;  1.4188386E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.0000000E+00;36;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001770E+01;  4.0000001E-01;  1.9047074E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3340773E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3309327E-05;  0.0000000E+00;  3.1445694E-08;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.2000000E+00;37;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0001216E+01;  4.0000001E-01;  1.3082840E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1794649E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.2998056E-06;  0.0000000E+00; -1.2034057E-07;  0.0000000E+00;
 -8.0000001E-01;  9.9999998E-03;  1.4000000E+00;38;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000714E+01;  4.0000001E-01;  7.6829612E-02;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0948021E-06;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.3740772E-06;  0.0000000E+00; -2.7927510E-07;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  0.0000000E+00;52;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004473E+01;  4.0000001E-01;  4.8124313E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.4975669E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.6039072E-05;  0.0000000E+00; -1.0634022E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  2.0000000E-01;53;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004408E+01;  4.0000001E-01;  4.7431692E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0128499E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.1130049E-05;  0.0000000E+00; -1.0015532E-06;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  4.0000001E-01;54;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0004209E+01;  4.0000001E-01;  4.5276874E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.7375775E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  6.8135072E-05;  0.0000000E+00; -7.5929717E-07;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  6.0000002E-01;55;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003973E+01;  4.0000001E-01;  4.2750090E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0723836E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.1035597E-05;  0.0000000E+00; -3.1175890E-07;  0.0000000E+00;
 -6.0000002E-01;  9.9999998E-03;  8.0000001E-01;56;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0003346E+01;  4.0000001E-01;  3.6003453E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4368357E-05;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.4162724E-05;  0.0000000E+00;  2.0563462E-07;  0.0000000E+00;
